Mes 11 16	MR MATT	16/11/2020 09:23:12	16/11/2020 23:59:59	14H 37M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719849	-81.2760749	15,39	39,83
Mes 11 16	NEPTUNO	16/11/2020 00:00:21	16/11/2020 05:49:39	5H 49M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5722999	-81.2755200	0	1,07
Mes 11 16	NEPTUNO	16/11/2020 06:10:39	16/11/2020 16:00:51	9H 50M		On	PI-101, La Brea Piura, PER	CAMPO PROVIDENCIA		-4.6093199	-81.3206399	7,66	9,85
Mes 11 16	NEPTUNO	16/11/2020 16:21:42	16/11/2020 23:59:59	7H 38M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5710549	-81.2797800	16,35	17,82
Mes 11 16	OLYMPIC	16/11/2020 00:00:21	16/11/2020 05:32:18	5H 32M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5724049	-81.2755200	0	0,95
Mes 11 16	OLYMPIC	16/11/2020 06:09:48	16/11/2020 06:13:18	4M		On	Lobitos Piura, PER	LO18		-4.4967711	-81.3385344	11,41	11,58
Mes 11 16	OLYMPIC	16/11/2020 06:21:30	16/11/2020 06:24:00	3M		On	Lobitos Piura, PER	LO13		-4.4804079	-81.3521152	13,85	14,02
Mes 11 16	OLYMPIC	16/11/2020 06:43:00	16/11/2020 06:43:30	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4444249	-81.3712949	18,97	19,06
Mes 11 16	OLYMPIC	16/11/2020 06:43:39	16/11/2020 06:48:24	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4438335	-81.3705343	19,09	19,48
Mes 11 16	OLYMPIC	16/11/2020 06:54:33	16/11/2020 06:59:12	5M		On	Lobitos Piura, PER	LO4		-4.4335499	-81.3587249	20,97	21,3
Mes 11 16	OLYMPIC	16/11/2020 07:42:42	16/11/2020 07:46:36	4M		On	PI-100, Lobitos Piura, PER	PN9		-4.3263150	-81.3341849	33,41	33,65
Mes 11 16	OLYMPIC	16/11/2020 07:54:27	16/11/2020 07:58:12	4M		On	PI-100, Lobitos Piura, PER	PN2		-4.3166399	-81.3178499	35,66	35,92
Mes 11 16	OLYMPIC	16/11/2020 08:03:21	16/11/2020 08:11:03	8M		On	El Alto Piura, PER	PN7		-4.3100100	-81.3070199	37,19	37,57
Mes 11 16	OLYMPIC	16/11/2020 08:21:15	16/11/2020 08:26:33	5M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3234349	-81.2900700	40,04	40,28
Mes 11 16	OLYMPIC	16/11/2020 08:42:45	16/11/2020 15:12:57	6H 30M		On	El Alto Piura, PER	OO		-4.3026749	-81.3188849	44,21	45,76
Mes 11 16	OLYMPIC	16/11/2020 15:18:15	16/11/2020 15:22:45	5M		On	El Alto Piura, PER	PN7		-4.3093887	-81.3068159	47,08	47,32
Mes 11 16	OLYMPIC	16/11/2020 15:22:54	16/11/2020 15:23:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3082335	-81.3053056	47,35	47,38
Mes 11 16	OLYMPIC	16/11/2020 15:40:15	16/11/2020 15:45:03	5M		On	El Alto Piura, PER	R		-4.2901499	-81.2715900	51,68	51,96
Mes 11 16	OLYMPIC	16/11/2020 16:02:15	16/11/2020 16:15:33	13M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3238849	-81.2892299	56,37	56,58
Mes 11 16	OLYMPIC	16/11/2020 16:28:48	16/11/2020 16:31:27	3M		On	PI-100, Lobitos Piura, PER	PN2		-4.3166700	-81.3177900	59,95	60,13
Mes 11 16	OLYMPIC	16/11/2020 16:39:48	16/11/2020 16:44:24	5M		On	PI-100, Lobitos Piura, PER	PN9		-4.3261050	-81.3340499	62,24	62,44
Mes 11 16	OLYMPIC	16/11/2020 17:33:33	16/11/2020 17:37:06	4M		On	Lobitos Piura, PER	LO4		-4.4334150	-81.3586949	74,81	75
Mes 11 16	OLYMPIC	16/11/2020 17:37:15	16/11/2020 17:37:45	1M		On	Lobitos Piura, PER	LO4		-4.4330699	-81.3575400	75,03	75,12
Mes 11 16	OLYMPIC	16/11/2020 17:59:57	16/11/2020 18:14:21	14M		On	Lobitos Piura, PER	LO13		-4.4799899	-81.3520199	80,36	80,79
Mes 11 16	OLYMPIC	16/11/2020 19:07:03	16/11/2020 23:59:59	4H 53M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717599	-81.2764799	94,28	94,94
Mes 11 16	PARIÑAS	16/11/2020 00:00:51	16/11/2020 08:02:48	8H 2M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719550	-81.2755200	0	1,44
Mes 11 16	PARIÑAS	16/11/2020 08:06:57	16/11/2020 08:19:48	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5702031	-81.2878975	2,51	2,82
Mes 11 16	PARIÑAS	16/11/2020 08:52:48	16/11/2020 09:01:18	9M		On	Lobitos Piura, PER	LO18		-4.4975807	-81.3391103	12,46	12,76
Mes 11 16	PARIÑAS	16/11/2020 09:08:42	16/11/2020 09:35:27	27M		On	Lobitos Piura, PER	LO13		-4.4806949	-81.3520049	15,01	15,4
Mes 11 16	PARIÑAS	16/11/2020 09:44:27	16/11/2020 09:52:57	9M		On	Lobitos Piura, PER	LO14		-4.4659759	-81.3357823	17,77	18,05
Mes 11 16	PARIÑAS	16/11/2020 09:58:57	16/11/2020 10:07:36	9M		On	Lobitos Piura, PER	LO10		-4.4646749	-81.3495150	19,57	19,89
Mes 11 16	PARIÑAS	16/11/2020 10:15:06	16/11/2020 10:33:15	18M		On	Lobitos Piura, PER	LO16		-4.4686949	-81.3654899	21,68	22,08
Mes 11 16	PARIÑAS	16/11/2020 10:33:45	16/11/2020 10:36:24	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4671799	-81.3654449	22,2	22,39
Mes 11 16	PARIÑAS	16/11/2020 10:49:33	16/11/2020 11:10:06	21M		On	Lobitos Piura, PER	LO4		-4.4341807	-81.3588864	25,94	26,43
Mes 11 16	PARIÑAS	16/11/2020 11:16:27	16/11/2020 11:28:39	12M		On	Lobitos Piura, PER	LO3		-4.4193215	-81.3618687	27,94	28,27
Mes 11 16	PARIÑAS	16/11/2020 11:41:03	16/11/2020 11:41:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4434448	-81.3700223	31,23	31,29
Mes 11 16	PARIÑAS	16/11/2020 11:41:42	16/11/2020 11:53:36	12M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4443199	-81.3703500	31,33	31,65
Mes 11 16	PARIÑAS	16/11/2020 11:53:45	16/11/2020 11:53:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4433299	-81.3689249	31,68	31,72
Mes 11 16	PARIÑAS	16/11/2020 11:57:27	16/11/2020 11:57:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4413200	-81.3614549	32,56	32,64
Mes 11 16	PARIÑAS	16/11/2020 12:10:06	16/11/2020 12:21:36	12M		On	Lobitos Piura, PER	LO11		-4.4477700	-81.3361349	35,59	36,13
Mes 11 16	PARIÑAS	16/11/2020 12:21:51	16/11/2020 12:21:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4471087	-81.3358848	36,2	36,21
Mes 11 16	PARIÑAS	16/11/2020 12:24:18	16/11/2020 12:24:27	0M		On		CAMPO LOBITOS		-4.4427439	-81.3368959	36,68	36,71
Mes 11 16	PARIÑAS	16/11/2020 12:24:36	16/11/2020 12:25:18	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4422350	-81.3371549	36,75	36,87
Mes 11 16	PARIÑAS	16/11/2020 12:26:06	16/11/2020 12:26:36	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4399103	-81.3385727	37,04	37,15
Mes 11 16	PARIÑAS	16/11/2020 12:27:06	16/11/2020 12:27:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4386649	-81.3397499	37,24	37,3
Mes 11 16	PARIÑAS	16/11/2020 12:27:45	16/11/2020 12:49:06	21M		On	Lobitos Piura, PER	CC		-4.4379055	-81.3406719	37,37	37,93
Mes 11 16	PARIÑAS	16/11/2020 13:00:09	16/11/2020 14:32:42	1H 33M		On	Lobitos Piura, PER	Flotante LO		-4.4366550	-81.3183300	40,53	40,94
Mes 11 16	PARIÑAS	16/11/2020 14:37:03	16/11/2020 14:42:54	6M		On	Lobitos Piura, PER	LO9		-4.4417249	-81.3099749	42,06	42,28
Mes 11 16	PARIÑAS	16/11/2020 14:55:36	16/11/2020 15:02:21	7M		On	Lobitos Talara Piura, Perù	LO8		-4.4292150	-81.2805599	45,7	45,97
Mes 11 16	PARIÑAS	16/11/2020 16:18:00	16/11/2020 23:59:59	7H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5716700	-81.2791799	65,26	70,58
Mes 11 16	ROSLYN	16/11/2020 00:00:00	16/11/2020 02:38:00	2H 38M		On	La Brea Piura, PER	LT6		-4.7235008	-81.3229182	0	0,15
Mes 11 16	ROSLYN	16/11/2020 02:42:03	16/11/2020 02:42:30	0M		On	La Brea Piura, PER	4D		-4.7184944	-81.3283966	0,87	1
Mes 11 16	ROSLYN	16/11/2020 02:44:00	16/11/2020 02:46:03	2M		On	La Brea Piura, PER	3B		-4.7142495	-81.3300222	1,12	1,5
Mes 11 16	ROSLYN	16/11/2020 02:50:03	16/11/2020 02:50:30	0M		On	La Brea Piura, PER	4D		-4.7186047	-81.3284096	2,09	2,12
Mes 11 16	ROSLYN	16/11/2020 02:54:03	16/11/2020 02:58:00	4M		On	La Brea Piura, PER	3C		-4.7144415	-81.3344383	2,72	2,95
Mes 11 16	ROSLYN	16/11/2020 03:00:00	16/11/2020 03:02:03	2M		On	La Brea Piura, PER	3B		-4.7142111	-81.3299327	3,14	3,47
Mes 11 16	ROSLYN	16/11/2020 03:06:03	16/11/2020 03:09:39	4M		On	La Brea Piura, PER	LT11		-4.7141871	-81.3253758	4,14	4,18
Mes 11 16	ROSLYN	16/11/2020 03:12:03	16/11/2020 03:23:24	11M		On	LaBrea Talara Piura, Perù	LT2		-4.7083664	-81.3268094	4,39	4,87
Mes 11 16	ROSLYN	16/11/2020 03:26:03	16/11/2020 03:27:18	1M		On	LaBrea Talara Piura, Perù	LT1		-4.7119583	-81.3237504	5,13	5,4
Mes 11 16	ROSLYN	16/11/2020 03:30:03	16/11/2020 03:36:03	6M		On	LaBrea Talara Piura, Perù	LT4		-4.7071727	-81.3192702	5,71	6,16
Mes 11 16	ROSLYN	16/11/2020 03:40:03	16/11/2020 03:54:54	15M		On	LaBrea Talara Piura, Perù	LT3		-4.7159040	-81.3181438	6,75	7,23
Mes 11 16	ROSLYN	16/11/2020 03:58:03	16/11/2020 03:58:54	1M		On	LaBrea Talara Piura, Perù	LT1		-4.7119520	-81.3235839	7,7	7,98
Mes 11 16	ROSLYN	16/11/2020 04:04:03	16/11/2020 05:56:33	1H 53M		On	La Brea Piura, PER	LT12		-4.7099392	-81.3334272	9,05	9,25
Mes 11 16	ROSLYN	16/11/2020 06:38:00	16/11/2020 06:40:03	2M		On	PI-101, La Brea Piura, PER	PG		-4.6096447	-81.3088510	21,15	21,23
Mes 11 16	ROSLYN	16/11/2020 06:59:00	16/11/2020 07:41:03	42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5720399	-81.2798846	26,71	28,17
Mes 11 16	ROSLYN	16/11/2020 07:45:03	16/11/2020 08:01:03	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5704495	-81.2889088	29	29,19
Mes 11 16	ROSLYN	16/11/2020 08:26:03	16/11/2020 08:30:03	4M		On	PI-101, La Brea Piura, PER	PV15		-4.6104991	-81.3214846	34,49	35,16
Mes 11 16	ROSLYN	16/11/2020 08:36:03	16/11/2020 08:46:00	10M		On	PI-101, La Brea Piura, PER	PG		-4.6095632	-81.3086847	36,25	36,62
Mes 11 16	ROSLYN	16/11/2020 08:52:00	16/11/2020 08:55:06	3M		On	La Brea Piura, PER	PV14		-4.6210496	-81.3125375	37,83	38,01
Mes 11 16	ROSLYN	16/11/2020 09:42:03	16/11/2020 09:49:06	7M		On	La Brea Piura, PER	3B		-4.7142591	-81.3299327	49,33	49,42
Mes 11 16	ROSLYN	16/11/2020 09:52:03	16/11/2020 09:56:03	4M		On	La Brea Piura, PER	3C		-4.7144159	-81.3344766	49,84	50,03
Mes 11 16	ROSLYN	16/11/2020 10:00:03	16/11/2020 10:10:00	10M		On	La Brea Piura, PER	4D		-4.7186880	-81.3282815	50,79	50,94
Mes 11 16	ROSLYN	16/11/2020 10:16:00	16/11/2020 10:26:00	10M		On	LaBrea Talara Piura, Perù	LT3		-4.7157727	-81.3180286	52,09	52,37
Mes 11 16	ROSLYN	16/11/2020 10:30:03	16/11/2020 10:32:24	2M		On	LaBrea Talara Piura, Perù	LT4		-4.7070976	-81.3192576	52,99	53,36
Mes 11 16	ROSLYN	16/11/2020 10:36:03	16/11/2020 10:52:03	16M		On	LaBrea Talara Piura, Perù	LT2		-4.7083487	-81.3268223	53,97	54,37
Mes 11 16	ROSLYN	16/11/2020 10:54:00	16/11/2020 11:34:00	40M		On	LaBrea Talara Piura, Perù	LT1		-4.7114511	-81.3238015	54,45	55,02
Mes 11 16	ROSLYN	16/11/2020 11:40:03	16/11/2020 11:45:42	6M		On	La Brea Piura, PER	LT6		-4.7233855	-81.3231487	56,04	56,5
Mes 11 16	ROSLYN	16/11/2020 11:48:03	16/11/2020 11:51:51	4M		On	La Brea Piura, PER	4D		-4.7186208	-81.3278334	56,76	57,35
Mes 11 16	ROSLYN	16/11/2020 11:56:03	16/11/2020 12:22:03	26M		On	La Brea Piura, PER	LT12		-4.7098639	-81.3336704	58,24	58,71
Mes 11 16	ROSLYN	16/11/2020 12:26:03	16/11/2020 12:29:39	4M		On	LaBrea Talara Piura, Perù	LT1		-4.7117711	-81.3237888	59,59	59,81
Mes 11 16	ROSLYN	16/11/2020 12:34:09	16/11/2020 12:36:03	2M		On	La Brea Piura, PER	3B		-4.7144639	-81.3300990	60,55	60,67
Mes 11 16	ROSLYN	16/11/2020 12:38:06	16/11/2020 12:42:03	4M		On	La Brea Piura, PER	4D		-4.7182224	-81.3286271	61,21	61,28
Mes 11 16	ROSLYN	16/11/2020 12:46:03	16/11/2020 12:47:18	1M		On	La Brea Piura, PER	LT6		-4.7238559	-81.3229438	61,96	62,15
Mes 11 16	ROSLYN	16/11/2020 13:26:03	16/11/2020 13:30:39	5M		On	La Brea Piura, PER	PVX8		-4.6312720	-81.3239166	72,8	73,28
Mes 11 16	ROSLYN	16/11/2020 13:38:03	16/11/2020 13:40:03	2M		On	La Brea Piura, PER	PV14		-4.6211167	-81.3123582	74,85	74,98
Mes 11 16	ROSLYN	16/11/2020 13:44:03	16/11/2020 13:47:00	3M		On	PI-101, La Brea Piura, PER	PG		-4.6097696	-81.3086207	75,84	76,31
Mes 11 16	ROSLYN	16/11/2020 13:53:18	16/11/2020 13:56:06	3M		On	PI-101, La Brea Piura, PER	PV15		-4.6109023	-81.3212671	77,66	77,87
Mes 11 16	ROSLYN	16/11/2020 14:01:03	16/11/2020 15:07:36	1H 7M		On	PI-101, La Brea Piura, PER	PG		-4.6096224	-81.3084800	78,86	79,47
Mes 11 16	ROSLYN	16/11/2020 15:19:03	16/11/2020 16:15:03	56M		On	La Brea Piura, PER	PVX8		-4.6307967	-81.3236607	81,89	82,66
Mes 11 16	ROSLYN	16/11/2020 16:27:00	16/11/2020 17:01:03	34M		On	PI-101, La Brea Piura, PER	PG		-4.6097583	-81.3085310	85,43	85,71
Mes 11 16	ROSLYN	16/11/2020 17:21:03	16/11/2020 17:39:09	18M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717167	-81.2761727	91,75	92,76
Mes 11 16	ROSLYN	16/11/2020 18:01:03	16/11/2020 18:03:27	2M		On	PI-101, La Brea Piura, PER	PG		-4.6098767	-81.3086207	98,35	98,69
Mes 11 16	ROSLYN	16/11/2020 18:35:09	16/11/2020 18:37:03	2M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.6747871	-81.3380736	106,69	106,71
Mes 11 16	ROSLYN	16/11/2020 18:53:00	16/11/2020 20:47:03	1H 54M		On	La Brea Piura, PER	LT12		-4.7097840	-81.3336319	110,21	110,92
Mes 11 16	ROSLYN	16/11/2020 20:49:06	16/11/2020 23:59:59	3H 11M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7080848	-81.3289086	111,07	114,61
Mes 11 16	SHEYLA	16/11/2020 00:00:00	16/11/2020 02:43:18	2H 43M		Off	PI-101, La Brea Piura, PER	PG		-4.6095342	-81.3085310	0	0,07
Mes 11 16	SHEYLA	16/11/2020 02:48:09	16/11/2020 02:59:48	12M		On	La Brea Piura, PER	PV14		-4.6208463	-81.3123712	1,15	1,51
Mes 11 16	SHEYLA	16/11/2020 03:06:09	16/11/2020 03:15:15	9M		On	La Brea Piura, PER	PVX8		-4.6311232	-81.3237888	3,16	3,43
Mes 11 16	SHEYLA	16/11/2020 03:26:12	16/11/2020 04:55:27	1H 29M		On	PI-101, La Brea Piura, PER	PG		-4.6097808	-81.3085566	6,3	6,44
Mes 11 16	SHEYLA	16/11/2020 05:13:30	16/11/2020 05:26:39	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5699855	-81.2879743	11,33	11,61
Mes 11 16	SHEYLA	16/11/2020 05:30:15	16/11/2020 05:31:18	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719455	-81.2800512	12,44	12,68
Mes 11 16	SHEYLA	16/11/2020 05:32:21	16/11/2020 06:20:57	49M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718015	-81.2766718	12,86	13,65
Mes 11 16	SHEYLA	16/11/2020 06:41:36	16/11/2020 06:48:48	7M		On	PI-101, La Brea Piura, PER	PG		-4.6098400	-81.3087486	19,6	19,73
Mes 11 16	SHEYLA	16/11/2020 06:54:15	16/11/2020 06:59:18	5M		On	PI-101, La Brea Piura, PER	PV15		-4.6108047	-81.3215615	21,09	21,52
Mes 11 16	SHEYLA	16/11/2020 07:43:00	16/11/2020 07:49:15	6M		On	La Brea Piura, PER	LT12		-4.7096000	-81.3334400	32,75	33,02
Mes 11 16	SHEYLA	16/11/2020 07:55:39	16/11/2020 08:04:12	9M		On	LaBrea Talara Piura, Perù	LT1		-4.7119152	-81.3236991	34,28	34,39
Mes 11 16	SHEYLA	16/11/2020 08:14:48	16/11/2020 08:23:48	9M		On	La Brea Piura, PER	LT6		-4.7238623	-81.3229951	36,65	36,81
Mes 11 16	SHEYLA	16/11/2020 08:31:39	16/11/2020 08:45:33	14M		On	La Brea Piura, PER	LT12		-4.7095744	-81.3329535	38,78	39,17
Mes 11 16	SHEYLA	16/11/2020 08:47:42	16/11/2020 08:54:06	6M		On	La Brea Piura, PER	3C		-4.7140927	-81.3343871	39,54	39,84
Mes 11 16	SHEYLA	16/11/2020 08:58:30	16/11/2020 09:03:03	5M		On	LaBrea Talara Piura, Perù	LT1		-4.7122351	-81.3240320	40,84	41,11
Mes 11 16	SHEYLA	16/11/2020 09:07:00	16/11/2020 09:09:06	2M		On	La Brea Piura, PER	3B		-4.7143055	-81.3299966	41,91	41,99
Mes 11 16	SHEYLA	16/11/2020 09:11:12	16/11/2020 09:15:27	4M		On	La Brea Piura, PER	4D		-4.7185952	-81.3287040	42,36	42,8
Mes 11 16	SHEYLA	16/11/2020 09:18:39	16/11/2020 09:22:36	4M		On	La Brea Piura, PER	LT6		-4.7238752	-81.3230846	43,43	43,62
Mes 11 16	SHEYLA	16/11/2020 10:05:48	16/11/2020 10:08:00	2M		On	La Brea Piura, PER	PV14		-4.6211983	-81.3127678	56,25	56,38
Mes 11 16	SHEYLA	16/11/2020 10:13:18	16/11/2020 10:19:39	6M		On	PI-101, La Brea Piura, PER	PG		-4.6097311	-81.3087871	57,6	57,74
Mes 11 16	SHEYLA	16/11/2020 10:38:45	16/11/2020 10:44:06	5M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5688480	-81.2858367	62,93	63,55
Mes 11 16	SHEYLA	16/11/2020 10:46:18	16/11/2020 12:16:09	1H 30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723984	-81.2776702	64,01	65,64
Mes 11 16	SHEYLA	16/11/2020 13:09:00	16/11/2020 13:10:03	1M		On	La Brea Piura, PER	CAMPO LITORAL		-4.6696080	-81.3398272	79,01	79,1
Mes 11 16	SHEYLA	16/11/2020 13:37:48	16/11/2020 16:06:18	2H 29M		On	La Brea Piura, PER	LT6		-4.7236655	-81.3229311	85,38	85,86
Mes 11 16	SHEYLA	16/11/2020 16:08:24	16/11/2020 16:24:18	16M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7172143	-81.3192702	86,28	86,85
Mes 11 16	SHEYLA	16/11/2020 16:28:30	16/11/2020 18:20:51	1H 52M		On	La Brea Piura, PER	CAMPO LITORAL		-4.7159567	-81.3248894	87,6	92,65
Mes 11 16	SHEYLA	16/11/2020 19:02:45	16/11/2020 19:07:00	4M		On	PI-101, La Brea Piura, PER	PG		-4.6098271	-81.3086334	103,97	104,6
Mes 11 16	SHEYLA	16/11/2020 19:27:27	16/11/2020 19:55:03	28M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5704511	-81.2812416	110,18	111,31
Mes 11 16	SHEYLA	16/11/2020 20:05:48	16/11/2020 20:07:06	1M		On	Pari_as Talara Piura, Perù	CAMPO PROVIDENCIA		-4.5816159	-81.2981374	114,02	114,46
Mes 11 16	SHEYLA	16/11/2020 20:09:12	16/11/2020 20:10:15	1M		On		CAMPO PROVIDENCIA		-4.5865999	-81.3008638	114,66	114,86
Mes 11 16	SHEYLA	16/11/2020 20:20:48	16/11/2020 20:28:15	7M		On	PI-101, La Brea Piura, PER	PG		-4.6096975	-81.3087103	117,45	117,88
Mes 11 16	SHEYLA	16/11/2020 20:33:30	16/11/2020 20:45:12	12M		On	La Brea Piura, PER	PV14		-4.6205248	-81.3122814	118,98	119,41
Mes 11 16	SHEYLA	16/11/2020 20:52:33	16/11/2020 21:06:18	14M		On	La Brea Piura, PER	PVX8		-4.6312912	-81.3239935	121,08	121,3
Mes 11 16	SHEYLA	16/11/2020 21:14:48	16/11/2020 21:21:54	7M		On	PI-101, La Brea Piura, PER	PV15		-4.6108959	-81.3212031	123,39	123,64
Mes 11 16	SHEYLA	16/11/2020 21:27:33	16/11/2020 23:59:59	2H 32M		On	PI-101, La Brea Piura, PER	PG		-4.6095823	-81.3084927	124,89	125,11
Mes 11 16	SKOOKUM	16/11/2020 00:00:00	16/11/2020 18:40:24	18H 40M		Off	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5686000	-81.2899665	0	0,28
Mes 11 16	SKOOKUM	16/11/2020 20:40:29	16/11/2020 23:59:59	3H 20M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5701999	-81.2909831	0,52	0,54
Mes 11 16	SOPHIA C	16/11/2020 00:00:00	16/11/2020 03:18:17	3H 18M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5664666	-81.2922331	0	0,03
Mes 11 16	SOPHIA C	16/11/2020 04:17:47	16/11/2020 10:18:00	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5665332	-81.2924500	0,04	0,16
Mes 11 16	SOPHIA C	16/11/2020 15:18:06	16/11/2020 17:18:15	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5664999	-81.2918499	0,29	0,35
Mes 11 16	SOPHIA C	16/11/2020 18:18:14	16/11/2020 20:17:50	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5663999	-81.2921666	0,4	0,43
Mes 11 16	SOPHIA C	16/11/2020 21:17:51	16/11/2020 22:17:52	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5664832	-81.2917831	0,45	0,47
Mes 11 16	SOPHIA C	16/11/2020 23:17:52	16/11/2020 23:59:59	42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5664166	-81.2921333	0,52	0,52
Mes 11 16	VILMA	16/11/2020 00:00:42	16/11/2020 01:09:09	1H 8M		On	Lobitos Talara Piura, Perù	LO8		-4.4292720	-81.2801407	0	0,58
Mes 11 16	VILMA	16/11/2020 01:09:12	16/11/2020 01:10:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4270895	-81.2865534	0,78	0,79
Mes 11 16	VILMA	16/11/2020 01:14:27	16/11/2020 01:16:33	2M		On		LO12		-4.4260991	-81.2961023	1,69	2,04
Mes 11 16	VILMA	16/11/2020 01:20:45	16/11/2020 01:56:36	36M		On	Lobitos Piura, PER	H		-4.4366848	-81.2944126	2,91	5,3
Mes 11 16	VILMA	16/11/2020 01:57:39	16/11/2020 02:17:39	20M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4421407	-81.3116416	5,4	6,42
Mes 11 16	VILMA	16/11/2020 02:19:45	16/11/2020 02:20:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4475920	-81.3213566	6,75	6,97
Mes 11 16	VILMA	16/11/2020 02:22:54	16/11/2020 02:23:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4495328	-81.3267199	7,39	7,6
Mes 11 16	VILMA	16/11/2020 02:25:03	16/11/2020 02:28:09	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4513439	-81.3298175	7,8	8,4
Mes 11 16	VILMA	16/11/2020 02:29:15	16/11/2020 02:30:18	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4551727	-81.3360382	8,6	8,81
Mes 11 16	VILMA	16/11/2020 02:35:33	16/11/2020 02:36:36	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4613008	-81.3454720	9,85	10,06
Mes 11 16	VILMA	16/11/2020 02:37:39	16/11/2020 02:53:24	16M		On		CAMPO LOBITOS		-4.4636800	-81.3481984	10,26	11,17
Mes 11 16	VILMA	16/11/2020 02:54:27	16/11/2020 02:57:36	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4720832	-81.3508223	11,37	11,97
Mes 11 16	VILMA	16/11/2020 02:58:39	16/11/2020 03:15:30	17M		On	Lobitos Piura, PER	LO13		-4.4793823	-81.3516031	12,18	12,57
Mes 11 16	VILMA	16/11/2020 03:24:57	16/11/2020 03:37:33	13M		On	Lobitos Piura, PER	LO16		-4.4689439	-81.3656062	14,51	14,67
Mes 11 16	VILMA	16/11/2020 03:48:06	16/11/2020 04:09:12	21M		On	Lobitos Piura, PER	LO6		-4.4448064	-81.3693310	17,18	18,05
Mes 11 16	VILMA	16/11/2020 04:12:21	16/11/2020 04:14:27	2M		On		CAMPO LOBITOS		-4.4457664	-81.3581951	18,48	18,88
Mes 11 16	VILMA	16/11/2020 04:16:33	16/11/2020 04:38:39	22M		On	Lobitos Piura, PER	LO7		-4.4456047	-81.3522303	19,3	20,26
Mes 11 16	VILMA	16/11/2020 04:39:42	16/11/2020 05:48:33	1H 9M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4470383	-81.3412864	20,45	21,95
Mes 11 16	VILMA	16/11/2020 05:49:36	16/11/2020 05:57:00	7M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4423328	-81.3297024	22,15	23,49
