Mes 11 7	SHEYLA	07/11/2020 08:33:51	07/11/2020 08:35:57	2M		On	La Brea Piura, PER	4D		-4.7186256	-81.3282815	37,99	38,2
Mes 11 7	SHEYLA	07/11/2020 08:38:06	07/11/2020 08:39:09	1M		On	La Brea Piura, PER	3B		-4.7144719	-81.3300607	38,68	38,72
Mes 11 7	SHEYLA	07/11/2020 08:41:15	07/11/2020 08:44:24	3M		On	La Brea Piura, PER	LT12		-4.7100223	-81.3334782	39,13	39,39
Mes 11 7	SHEYLA	07/11/2020 09:47:09	07/11/2020 10:28:12	41M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717631	-81.2768640	57,51	58,07
Mes 11 7	SHEYLA	07/11/2020 11:36:06	07/11/2020 11:38:39	3M		On	La Brea Piura, PER	3B		-4.7142591	-81.3302271	76,63	76,97
Mes 11 7	SHEYLA	07/11/2020 11:41:24	07/11/2020 11:45:33	4M		On	LaBrea Talara Piura, Perù	LT1		-4.7120191	-81.3237246	77,5	77,76
Mes 11 7	SHEYLA	07/11/2020 11:47:42	07/11/2020 11:50:57	3M		On	LaBrea Talara Piura, Perù	LT2		-4.7083551	-81.3268094	78,15	78,32
Mes 11 7	SHEYLA	07/11/2020 11:54:06	07/11/2020 12:30:51	37M		On	La Brea Piura, PER	LT12		-4.7097552	-81.3335294	78,96	79,52
Mes 11 7	SHEYLA	07/11/2020 12:34:36	07/11/2020 12:36:42	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7084000	-81.3266559	80,25	80,31
Mes 11 7	SHEYLA	07/11/2020 12:38:51	07/11/2020 12:41:00	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7119232	-81.3236991	80,69	80,87
Mes 11 7	SHEYLA	07/11/2020 12:44:15	07/11/2020 12:46:24	2M		On	La Brea Piura, PER	4D		-4.7184207	-81.3281151	81,58	81,88
Mes 11 7	SHEYLA	07/11/2020 12:49:36	07/11/2020 12:51:12	2M		On	La Brea Piura, PER	LT6		-4.7238159	-81.3228799	82,54	82,78
Mes 11 7	SHEYLA	07/11/2020 12:55:00	07/11/2020 15:51:21	2H 56M		On	La Brea Piura, PER	LT11		-4.7142976	-81.3254014	83,6	83,96
Mes 11 7	SHEYLA	07/11/2020 15:52:39	07/11/2020 16:05:33	13M		On	LaBrea Talara Piura, Perù	LT1		-4.7118527	-81.3236607	84,16	84,37
Mes 11 7	SHEYLA	07/11/2020 16:12:54	07/11/2020 16:19:15	6M		On	La Brea Piura, PER	LT6		-4.7239567	-81.3229438	86,07	86,32
Mes 11 7	SHEYLA	07/11/2020 16:22:30	07/11/2020 16:28:51	6M		On	La Brea Piura, PER	4D		-4.7185551	-81.3282432	87,02	87,18
Mes 11 7	SHEYLA	07/11/2020 16:31:00	07/11/2020 16:34:57	4M		On	La Brea Piura, PER	3B		-4.7143856	-81.3299200	87,55	87,7
Mes 11 7	SHEYLA	07/11/2020 16:37:18	07/11/2020 16:39:36	2M		On	La Brea Piura, PER	LT12		-4.7098144	-81.3335038	88,2	88,41
Mes 11 7	SHEYLA	07/11/2020 16:42:42	07/11/2020 16:45:51	3M		On	LaBrea Talara Piura, Perù	LT2		-4.7084047	-81.3266942	88,95	89,13
Mes 11 7	SHEYLA	07/11/2020 16:53:15	07/11/2020 16:56:24	3M		On	La Brea Piura, PER	LT6		-4.7239823	-81.3229182	90,82	91,04
Mes 11 7	SHEYLA	07/11/2020 17:03:48	07/11/2020 18:19:03	1H 15M		On	La Brea Piura, PER	LT12		-4.7098095	-81.3334143	92,85	93,08
Mes 11 7	SHEYLA	07/11/2020 18:58:48	07/11/2020 19:03:15	4M		On	PI-101, La Brea Piura, PER	PG		-4.6099344	-81.3086590	104,77	105,05
Mes 11 7	SHEYLA	07/11/2020 19:22:42	07/11/2020 19:58:12	36M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718543	-81.2769662	111,15	111,79
Mes 11 7	SHEYLA	07/11/2020 20:22:00	07/11/2020 20:51:12	29M		On	PI-101, La Brea Piura, PER	PG		-4.6097519	-81.3086976	118,03	118,33
Mes 11 7	SHEYLA	07/11/2020 20:57:39	07/11/2020 21:16:42	19M		On	La Brea Piura, PER	PV14		-4.6209007	-81.3126912	119,75	120,06
Mes 11 7	SHEYLA	07/11/2020 21:24:12	07/11/2020 21:32:30	8M		On	La Brea Piura, PER	PVX8		-4.6312559	-81.3239166	121,78	122
Mes 11 7	SHEYLA	07/11/2020 21:41:09	07/11/2020 21:46:27	5M		On	PI-101, La Brea Piura, PER	PV15		-4.6107183	-81.3213183	124,08	124,38
Mes 11 7	SHEYLA	07/11/2020 21:51:51	07/11/2020 23:59:59	2H 8M		On	PI-101, La Brea Piura, PER	PG		-4.6099551	-81.3094528	125,46	125,82
Mes 11 7	SKOOKUM	07/11/2020 00:00:00	07/11/2020 08:04:20	8H 4M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674164	-81.2909664	0	0,07
Mes 11 7	SKOOKUM	07/11/2020 09:04:25	07/11/2020 16:04:07	7H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674500	-81.2909664	0,08	0,22
Mes 11 7	SKOOKUM	07/11/2020 17:04:06	07/11/2020 23:59:59	6H 56M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5675999	-81.2904831	0,22	0,34
Mes 11 7	SOPHIA C	07/11/2020 00:00:00	07/11/2020 15:17:51	15H 18M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5672832	-81.2925498	0	0,24
Mes 11 7	SOPHIA C	07/11/2020 16:17:56	07/11/2020 23:59:59	7H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673832	-81.2920833	0,24	0,39
Mes 11 7	VILMA	07/11/2020 00:00:00	07/11/2020 00:12:36	13M		Off	Lobitos Piura, PER	Flotante LO		-4.4359519	-81.3190270	0	0,01
Mes 11 7	VILMA	07/11/2020 00:16:51	07/11/2020 00:27:54	11M		On	Lobitos Piura, PER	ZZ		-4.4457344	-81.3171583	1,07	1,28
Mes 11 7	VILMA	07/11/2020 00:31:12	07/11/2020 00:39:39	8M		On	Lobitos Piura, PER	LO9		-4.4417583	-81.3095679	2	2,3
Mes 11 7	VILMA	07/11/2020 00:45:57	07/11/2020 00:52:27	7M		On	Lobitos Talara Piura, Perù	LO15		-4.4412703	-81.2944767	3,85	4,11
Mes 11 7	VILMA	07/11/2020 00:54:24	07/11/2020 01:13:15	19M		On	Lobitos Piura, PER	H		-4.4367839	-81.2947838	4,42	5,09
Mes 11 7	VILMA	07/11/2020 01:19:45	07/11/2020 01:27:06	7M		On	Lobitos Talara Piura, Perù	LO8		-4.4291535	-81.2800896	6,74	6,93
Mes 11 7	VILMA	07/11/2020 01:39:51	07/11/2020 01:59:30	20M		On	Lobitos Piura, PER	LO9		-4.4414031	-81.3094016	10,45	10,91
Mes 11 7	VILMA	07/11/2020 02:04:06	07/11/2020 07:44:57	5H 41M		On	Lobitos Piura, PER	Flotante LO		-4.4365648	-81.3196286	12,01	14,7
Mes 11 7	VILMA	07/11/2020 07:50:15	07/11/2020 08:00:48	11M		On	Lobitos Piura, PER	LO19		-4.4555999	-81.3199103	15,73	16
Mes 11 7	VILMA	07/11/2020 08:01:54	07/11/2020 08:05:00	3M		On		CAMPO LOBITOS		-4.4570159	-81.3236991	16,21	16,82
Mes 11 7	VILMA	07/11/2020 08:06:06	07/11/2020 08:08:15	2M		On		CAMPO LOBITOS		-4.4610159	-81.3301119	17,03	17,46
Mes 11 7	VILMA	07/11/2020 08:10:21	07/11/2020 08:16:42	6M		On	Lobitos Piura, PER	LO14		-4.4657711	-81.3352703	17,87	18,15
Mes 11 7	VILMA	07/11/2020 08:23:00	07/11/2020 08:23:03	0M		On		LO10		-4.4642767	-81.3490943	19,44	19,65
Mes 11 7	VILMA	07/11/2020 08:24:06	07/11/2020 08:27:15	3M		On	Lobitos Piura, PER	LO10		-4.4650064	-81.3499392	19,66	19,81
Mes 11 7	VILMA	07/11/2020 08:35:30	07/11/2020 08:40:48	5M		On	Lobitos Piura, PER	LO16		-4.4687776	-81.3657342	21,49	21,75
Mes 11 7	VILMA	07/11/2020 08:49:15	07/11/2020 08:54:03	5M		On	Lobitos Piura, PER	LO10		-4.4651296	-81.3500032	23,5	23,95
Mes 11 7	VILMA	07/11/2020 09:01:33	07/11/2020 09:06:48	5M		On	Lobitos Piura, PER	LO13		-4.4806368	-81.3521408	25,28	25,63
Mes 11 7	VILMA	07/11/2020 09:14:15	07/11/2020 09:17:24	3M		On	Lobitos Piura, PER	LO16		-4.4687647	-81.3656447	27,31	27,58
Mes 11 7	VILMA	07/11/2020 09:25:57	07/11/2020 09:31:21	5M		On		LO13		-4.4805071	-81.3526398	29,33	29,68
Mes 11 7	VILMA	07/11/2020 09:46:30	07/11/2020 09:59:57	13M		On	Lobitos Piura, PER	LO10		-4.4653695	-81.3498366	33	33,48
Mes 11 7	VILMA	07/11/2020 10:16:00	07/11/2020 10:51:36	36M		On	Lobitos Piura, PER	LO18		-4.4966111	-81.3388159	37,16	37,67
Mes 11 7	VILMA	07/11/2020 11:00:45	07/11/2020 11:03:00	2M		On	Lobitos Piura, PER	LO13		-4.4803264	-81.3520254	39,99	40,08
Mes 11 7	VILMA	07/11/2020 11:04:03	07/11/2020 11:06:09	2M		On		CAMPO LOBITOS		-4.4769743	-81.3501952	40,47	40,68
Mes 11 7	VILMA	07/11/2020 11:08:15	07/11/2020 11:09:18	1M		On		CAMPO LOBITOS		-4.4717152	-81.3448702	41,1	41,31
Mes 11 7	VILMA	07/11/2020 11:11:24	07/11/2020 11:12:27	1M		On		CAMPO LOBITOS		-4.4672991	-81.3411966	41,74	41,95
Mes 11 7	VILMA	07/11/2020 11:13:30	07/11/2020 11:14:33	1M		On		CAMPO LOBITOS		-4.4644575	-81.3387263	42,15	42,37
Mes 11 7	VILMA	07/11/2020 11:21:12	07/11/2020 11:24:21	3M		On		CAMPO LOBITOS		-4.4534159	-81.3302654	43,72	44,36
Mes 11 7	VILMA	07/11/2020 11:27:33	07/11/2020 11:28:39	1M		On		CAMPO LOBITOS		-4.4434111	-81.3245823	45,01	45,23
Mes 11 7	VILMA	07/11/2020 11:32:54	07/11/2020 11:46:45	14M		On	Lobitos Piura, PER	Flotante LO		-4.4361071	-81.3191422	46,07	46,5
Mes 11 7	VILMA	07/11/2020 11:55:15	07/11/2020 12:18:45	24M		On		CAMPO LOBITOS		-4.4477807	-81.3342846	48,25	48,94
Mes 11 7	VILMA	07/11/2020 12:31:33	07/11/2020 12:34:45	3M		On	Lobitos Piura, PER	LO4		-4.4336511	-81.3585278	51,78	52,01
Mes 11 7	VILMA	07/11/2020 12:51:51	07/11/2020 12:53:57	2M		On	Lobitos Piura, PER	LO10		-4.4651263	-81.3497983	56,03	56,2
Mes 11 7	VILMA	07/11/2020 13:00:21	07/11/2020 13:05:39	5M		On	Lobitos Piura, PER	LO16		-4.4688287	-81.3651198	57,94	58,05
Mes 11 7	VILMA	07/11/2020 13:14:12	07/11/2020 13:17:24	3M		On	Lobitos Piura, PER	LO13		-4.4806048	-81.3521664	59,9	60,17
Mes 11 7	VILMA	07/11/2020 13:23:48	07/11/2020 13:27:00	3M		On	Lobitos Piura, PER	LO10		-4.4650031	-81.3498366	61,64	61,93
Mes 11 7	VILMA	07/11/2020 13:43:51	07/11/2020 13:48:06	4M		On	Lobitos Piura, PER	LO18		-4.4963600	-81.3388544	65,51	65,86
Mes 11 7	VILMA	07/11/2020 14:01:51	07/11/2020 14:05:00	3M		On	Lobitos Piura, PER	LO14		-4.4660592	-81.3352574	68,99	69,25
Mes 11 7	VILMA	07/11/2020 14:11:24	07/11/2020 14:17:45	6M		On	Lobitos Piura, PER	LO10		-4.4649039	-81.3496446	70,67	70,97
Mes 11 7	VILMA	07/11/2020 14:24:18	07/11/2020 15:02:42	38M		On	Lobitos Piura, PER	LO13		-4.4799647	-81.3519744	72,45	72,87
Mes 11 7	VILMA	07/11/2020 15:11:12	07/11/2020 15:13:21	2M		On	Lobitos Piura, PER	LO16		-4.4687808	-81.3655167	74,79	74,96
Mes 11 7	VILMA	07/11/2020 15:36:00	07/11/2020 15:42:21	6M		On	Lobitos Piura, PER	Flotante LO		-4.4359583	-81.3191039	81,16	81,34
Mes 11 7	VILMA	07/11/2020 15:51:57	07/11/2020 16:54:24	1H 2M		On	Lobitos Piura, PER	LO11		-4.4485104	-81.3354750	83,57	83,93
Mes 11 7	VILMA	07/11/2020 17:11:21	07/11/2020 17:20:30	9M		On	Lobitos Piura, PER	LO16		-4.4689471	-81.3655806	88,02	88,23
Mes 11 7	VILMA	07/11/2020 17:36:57	07/11/2020 17:38:57	2M		On		LO18		-4.4967231	-81.3387902	92,31	92,5
Mes 11 7	VILMA	07/11/2020 17:52:48	07/11/2020 17:54:57	2M		On	Lobitos Piura, PER	LO10		-4.4650352	-81.3496063	96,16	96,24
Mes 11 7	VILMA	07/11/2020 18:02:18	07/11/2020 18:04:24	2M		On	Lobitos Piura, PER	LO14		-4.4658863	-81.3350142	97,85	97,92
Mes 11 7	VILMA	07/11/2020 18:19:09	07/11/2020 18:47:18	28M		On	Lobitos Piura, PER	Flotante LO		-4.4358464	-81.3191422	101,59	101,81
Mes 11 7	VILMA	07/11/2020 19:01:48	07/11/2020 19:03:27	2M		On	Lobitos Piura, PER	LO7		-4.4456144	-81.3521920	105,39	105,72
Mes 11 7	VILMA	07/11/2020 19:10:21	07/11/2020 19:18:57	9M		On	Lobitos Piura, PER	LO6		-4.4445535	-81.3690622	107,41	107,7
Mes 11 7	VILMA	07/11/2020 19:38:21	07/11/2020 20:46:45	1H 8M		On	Lobitos Piura, PER	Flotante LO		-4.4360207	-81.3197440	113,04	113,44
Mes 11 7	VILMA	07/11/2020 21:01:12	07/11/2020 21:04:18	3M		On	Lobitos Piura, PER	LO7		-4.4457103	-81.3523966	117,06	117,42
Mes 11 7	VILMA	07/11/2020 21:11:48	07/11/2020 21:13:54	2M		On	Lobitos Piura, PER	LO6		-4.4446544	-81.3692288	119,27	119,35
Mes 11 7	VILMA	07/11/2020 21:16:00	07/11/2020 22:05:54	50M		On		CAMPO LOBITOS		-4.4437439	-81.3709951	119,61	120,82
Mes 11 7	VILMA	07/11/2020 22:13:21	07/11/2020 22:15:03	2M		On	Lobitos Piura, PER	LO4		-4.4335312	-81.3584383	122,49	122,68
Mes 11 7	VILMA	07/11/2020 22:33:12	07/11/2020 22:35:51	3M		On	Lobitos Piura, PER	LO7		-4.4458288	-81.3526528	127,49	127,81
Mes 11 7	VILMA	07/11/2020 22:40:51	07/11/2020 22:43:54	3M		On	Lobitos Piura, PER	LO4		-4.4338096	-81.3586176	129,17	129,39
Mes 11 7	VILMA	07/11/2020 22:50:24	07/11/2020 23:00:57	11M		On	Lobitos Piura, PER	LO3		-4.4185711	-81.3618048	131,01	131,22
Mes 11 7	VILMA	07/11/2020 23:11:33	07/11/2020 23:31:15	20M		On	Lobitos Piura, PER	CC		-4.4367231	-81.3416703	134,22	134,46
Mes 11 7	VILMA	07/11/2020 23:43:42	07/11/2020 23:59:59	16M		On	Lobitos Piura, PER	LO14		-4.4656848	-81.3352447	137,73	137,96
