Mes 11 8	ROSLYN	08/11/2020 13:08:57	08/11/2020 14:29:03	1H 20M		On	PI-101, La Brea Piura, PER	PG		-4.6097375	-81.3086207	71,47	72,04
Mes 11 8	ROSLYN	08/11/2020 14:30:57	08/11/2020 14:38:57	8M		On	PI-101, La Brea Piura, PER	CAMPO PROVIDENCIA		-4.6122512	-81.3113342	72,05	73,51
Mes 11 8	ROSLYN	08/11/2020 14:39:00	08/11/2020 15:06:57	28M		On	La Brea Piura, PER	CAMPO PROVIDENCIA		-4.6234335	-81.3186175	73,88	75,06
Mes 11 8	ROSLYN	08/11/2020 15:12:57	08/11/2020 15:27:09	14M		On	La Brea Piura, PER	PV14		-4.6211503	-81.3124607	76,44	76,79
Mes 11 8	ROSLYN	08/11/2020 15:32:57	08/11/2020 17:01:00	1H 28M		On	PI-101, La Brea Piura, PER	PG		-4.6097279	-81.3086334	77,72	78,27
Mes 11 8	ROSLYN	08/11/2020 17:18:57	08/11/2020 17:42:57	24M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5707392	-81.2805632	83,44	84,8
Mes 11 8	ROSLYN	08/11/2020 18:04:57	08/11/2020 18:06:27	2M		On	PI-101, La Brea Piura, PER	PG		-4.6098304	-81.3085822	90,73	90,98
Mes 11 8	ROSLYN	08/11/2020 18:50:57	08/11/2020 18:56:24	5M		On	La Brea Piura, PER	LT12		-4.7099007	-81.3334400	103,21	103,28
Mes 11 8	ROSLYN	08/11/2020 18:59:06	08/11/2020 20:10:36	1H 12M		On	La Brea Piura, PER	3J		-4.7105296	-81.3306110	103,54	104,16
Mes 11 8	ROSLYN	08/11/2020 20:14:57	08/11/2020 20:22:21	7M		On	LaBrea Talara Piura, Perù	LT2		-4.7082895	-81.3268479	104,89	105,01
Mes 11 8	ROSLYN	08/11/2020 20:23:00	08/11/2020 20:31:03	8M		On	LaBrea Talara Piura, Perù	LT1		-4.7115199	-81.3238654	105,3	105,49
Mes 11 8	ROSLYN	08/11/2020 20:35:00	08/11/2020 20:36:30	2M		On	La Brea Piura, PER	3B		-4.7141728	-81.3302400	106,14	106,36
Mes 11 8	ROSLYN	08/11/2020 20:39:00	08/11/2020 21:13:06	34M		On	LaBrea Talara Piura, Perù	LT2		-4.7083696	-81.3267584	106,57	107,22
Mes 11 8	ROSLYN	08/11/2020 21:20:57	08/11/2020 23:59:59	2H 39M		On	La Brea Piura, PER	LT6		-4.7236703	-81.3228287	108,92	109,22
Mes 11 8	SHEYLA	08/11/2020 00:00:00	08/11/2020 02:39:00	2H 39M		Off	PI-101, La Brea Piura, PER	PG		-4.6095936	-81.3086078	0	0,19
Mes 11 8	SHEYLA	08/11/2020 02:44:48	08/11/2020 02:53:15	8M		On	La Brea Piura, PER	PV14		-4.6210959	-81.3125119	1,52	1,76
Mes 11 8	SHEYLA	08/11/2020 02:59:36	08/11/2020 03:08:48	9M		On	La Brea Piura, PER	PVX8		-4.6313360	-81.3239678	3,29	3,6
Mes 11 8	SHEYLA	08/11/2020 03:22:06	08/11/2020 05:08:33	1H 46M		On	PI-101, La Brea Piura, PER	PG		-4.6096480	-81.3086334	7,19	7,44
Mes 11 8	SHEYLA	08/11/2020 05:26:24	08/11/2020 05:42:24	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5703167	-81.2879743	12,43	12,83
Mes 11 8	SHEYLA	08/11/2020 05:47:42	08/11/2020 06:06:21	19M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5721967	-81.2756863	14,11	14,66
Mes 11 8	SHEYLA	08/11/2020 06:28:12	08/11/2020 06:31:00	3M		On	PI-101, La Brea Piura, PER	PG		-4.6097120	-81.3085566	20,56	20,85
Mes 11 8	SHEYLA	08/11/2020 07:14:45	08/11/2020 08:12:00	57M		On	La Brea Piura, PER	LT12		-4.7094319	-81.3336704	32,96	33,07
Mes 11 8	SHEYLA	08/11/2020 08:14:09	08/11/2020 08:16:54	3M		On		3C		-4.7143983	-81.3346046	33,45	33,68
Mes 11 8	SHEYLA	08/11/2020 08:20:33	08/11/2020 08:22:00	1M		On	La Brea Piura, PER	3B		-4.7143568	-81.3301376	34,45	34,55
Mes 11 8	SHEYLA	08/11/2020 08:24:48	08/11/2020 08:30:24	6M		On	LaBrea Talara Piura, Perù	LT1		-4.7121584	-81.3236607	35,09	35,38
Mes 11 8	SHEYLA	08/11/2020 08:32:15	08/11/2020 08:44:09	12M		On	LaBrea Talara Piura, Perù	LT2		-4.7083199	-81.3267584	35,68	36,03
Mes 11 8	SHEYLA	08/11/2020 08:47:03	08/11/2020 08:53:21	6M		On	LaBrea Talara Piura, Perù	LT4		-4.7076639	-81.3195647	36,57	36,94
Mes 11 8	SHEYLA	08/11/2020 08:56:33	08/11/2020 09:17:06	21M		On	LaBrea Talara Piura, Perù	LT3		-4.7155135	-81.3179391	37,64	38,03
Mes 11 8	SHEYLA	08/11/2020 09:21:06	08/11/2020 09:36:33	15M		On	La Brea Piura, PER	LT6		-4.7237359	-81.3228414	39,04	39,23
Mes 11 8	SHEYLA	08/11/2020 09:40:15	08/11/2020 09:42:24	2M		On	La Brea Piura, PER	4D		-4.7186576	-81.3283071	40,06	40,08
Mes 11 8	SHEYLA	08/11/2020 09:44:30	08/11/2020 09:47:42	3M		On	La Brea Piura, PER	3C		-4.7150384	-81.3339902	40,55	40,96
Mes 11 8	SHEYLA	08/11/2020 09:49:48	08/11/2020 09:53:36	4M		On	La Brea Piura, PER	3B		-4.7143071	-81.3299070	41,35	41,55
Mes 11 8	SHEYLA	08/11/2020 09:56:15	08/11/2020 10:01:15	5M		On	La Brea Piura, PER	4D		-4.7186319	-81.3281920	42,04	42,16
Mes 11 8	SHEYLA	08/11/2020 10:03:39	08/11/2020 10:52:15	49M		On	La Brea Piura, PER	3B		-4.7142976	-81.3299712	42,58	42,8
Mes 11 8	SHEYLA	08/11/2020 10:55:24	08/11/2020 10:57:42	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7118335	-81.3236607	43,45	43,69
Mes 11 8	SHEYLA	08/11/2020 11:01:51	08/11/2020 11:05:00	3M		On	La Brea Piura, PER	LT12		-4.7102079	-81.3333630	44,75	44,96
Mes 11 8	SHEYLA	08/11/2020 11:07:09	08/11/2020 11:09:15	2M		On	La Brea Piura, PER	3B		-4.7143375	-81.3300095	45,46	45,58
Mes 11 8	SHEYLA	08/11/2020 11:12:24	08/11/2020 11:15:33	3M		On	La Brea Piura, PER	LT11		-4.7141919	-81.3252990	46,14	46,22
Mes 11 8	SHEYLA	08/11/2020 11:19:51	08/11/2020 12:31:45	1H 12M		On	La Brea Piura, PER	LT12		-4.7098639	-81.3334526	47,16	48,02
Mes 11 8	SHEYLA	08/11/2020 12:34:54	08/11/2020 12:37:00	2M		On	La Brea Piura, PER	3B		-4.7144127	-81.3299456	48,52	48,67
Mes 11 8	SHEYLA	08/11/2020 12:39:09	08/11/2020 12:40:54	2M		On	La Brea Piura, PER	4D		-4.7186544	-81.3282047	49,1	49,23
Mes 11 8	SHEYLA	08/11/2020 12:44:36	08/11/2020 12:45:42	1M		On	LaBrea Talara Piura, Perù	LT1		-4.7118511	-81.3235456	50,04	50,18
Mes 11 8	SHEYLA	08/11/2020 12:47:51	08/11/2020 15:39:18	2H 51M		On	LaBrea Talara Piura, Perù	LT2		-4.7084079	-81.3266816	50,56	50,77
Mes 11 8	SHEYLA	08/11/2020 15:44:39	08/11/2020 15:46:48	2M		On	La Brea Piura, PER	4D		-4.7186591	-81.3283071	51,89	52,01
Mes 11 8	SHEYLA	08/11/2020 15:50:00	08/11/2020 15:51:06	1M		On	La Brea Piura, PER	LT6		-4.7237727	-81.3228799	52,6	52,85
Mes 11 8	SHEYLA	08/11/2020 15:55:21	08/11/2020 16:00:42	5M		On	LaBrea Talara Piura, Perù	LT3		-4.7157263	-81.3179136	53,84	53,98
Mes 11 8	SHEYLA	08/11/2020 16:03:57	08/11/2020 16:23:27	20M		On	LaBrea Talara Piura, Perù	LT1		-4.7118288	-81.3236734	54,62	54,86
Mes 11 8	SHEYLA	08/11/2020 16:28:15	08/11/2020 16:31:30	3M		On	La Brea Piura, PER	LT12		-4.7097455	-81.3335806	55,94	56,07
Mes 11 8	SHEYLA	08/11/2020 16:34:39	08/11/2020 16:37:48	3M		On	LaBrea Talara Piura, Perù	LT2		-4.7083648	-81.3267455	56,7	56,86
Mes 11 8	SHEYLA	08/11/2020 16:41:00	08/11/2020 16:43:51	3M		On	La Brea Piura, PER	3B		-4.7139776	-81.3300863	57,4	57,7
Mes 11 8	SHEYLA	08/11/2020 16:46:15	08/11/2020 16:47:39	1M		On	La Brea Piura, PER	LT12		-4.7099167	-81.3335806	58,12	58,38
Mes 11 8	SHEYLA	08/11/2020 16:50:30	08/11/2020 17:33:09	43M		On	LaBrea Talara Piura, Perù	LT2		-4.7083151	-81.3267584	58,99	59,22
Mes 11 8	SHEYLA	08/11/2020 17:36:42	08/11/2020 18:20:51	44M		On	La Brea Piura, PER	LT12		-4.7099262	-81.3333630	59,99	60,1
Mes 11 8	SHEYLA	08/11/2020 18:59:27	08/11/2020 19:02:39	3M		On	PI-101, La Brea Piura, PER	PG		-4.6099215	-81.3086334	71,8	72,05
Mes 11 8	SHEYLA	08/11/2020 19:23:09	08/11/2020 19:52:24	29M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717824	-81.2764030	78,21	78,69
Mes 11 8	SHEYLA	08/11/2020 20:16:06	08/11/2020 20:24:18	8M		On	PI-101, La Brea Piura, PER	PG		-4.6094831	-81.3083263	84,78	85,17
Mes 11 8	SHEYLA	08/11/2020 20:29:54	08/11/2020 20:41:09	11M		On	La Brea Piura, PER	PV14		-4.6211039	-81.3126014	86,41	86,66
Mes 11 8	SHEYLA	08/11/2020 20:47:51	08/11/2020 21:08:42	21M		On	La Brea Piura, PER	PVX8		-4.6312479	-81.3237120	88,19	88,5
Mes 11 8	SHEYLA	08/11/2020 21:19:33	08/11/2020 23:59:59	2H 40M		On	PI-101, La Brea Piura, PER	PG		-4.6096335	-81.3085695	91,34	91,49
Mes 11 8	SKOOKUM	08/11/2020 00:00:00	08/11/2020 09:04:14	9H 4M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674000	-81.2911000	0	0,06
Mes 11 8	SKOOKUM	08/11/2020 10:04:10	08/11/2020 23:59:59	13H 56M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674665	-81.2907165	0,07	0,34
Mes 11 8	SOPHIA C	08/11/2020 00:00:00	08/11/2020 12:17:54	12H 18M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673165	-81.2928500	0	0,24
Mes 11 8	SOPHIA C	08/11/2020 13:17:50	08/11/2020 19:18:04	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673665	-81.2920332	0,24	0,39
Mes 11 8	SOPHIA C	08/11/2020 20:18:09	08/11/2020 23:59:59	3H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5672666	-81.2922831	0,4	0,48
Mes 11 8	VILMA	08/11/2020 00:00:36	08/11/2020 00:06:36	6M		On	Lobitos Piura, PER	LO14		-4.4657919	-81.3351167	0	0,03
Mes 11 8	VILMA	08/11/2020 00:12:18	08/11/2020 00:36:30	24M		On	Lobitos Piura, PER	LO10		-4.4651247	-81.3498366	1,46	1,83
Mes 11 8	VILMA	08/11/2020 00:52:42	08/11/2020 00:58:51	6M		On	Lobitos Piura, PER	Flotante LO		-4.4361375	-81.3193727	6,33	6,65
Mes 11 8	VILMA	08/11/2020 01:15:54	08/11/2020 01:28:36	13M		On	Lobitos Talara Piura, Perù	LO8		-4.4290431	-81.2802046	11,47	11,6
Mes 11 8	VILMA	08/11/2020 01:34:57	08/11/2020 01:52:42	18M		On	Lobitos Piura, PER	H		-4.4367071	-81.2946814	13,18	13,5
Mes 11 8	VILMA	08/11/2020 02:03:27	08/11/2020 02:22:00	19M		On	Lobitos Piura, PER	Flotante LO		-4.4360016	-81.3194878	16,44	16,67
Mes 11 8	VILMA	08/11/2020 02:34:12	08/11/2020 03:07:09	33M		On	Lobitos Piura, PER	H		-4.4367935	-81.2946687	19,86	20,05
Mes 11 8	VILMA	08/11/2020 03:17:27	08/11/2020 03:23:45	6M		On	Lobitos Piura, PER	ZZ		-4.4458335	-81.3171454	22,76	22,9
Mes 11 8	VILMA	08/11/2020 03:24:48	08/11/2020 03:25:51	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4426943	-81.3177086	23,04	23,26
Mes 11 8	VILMA	08/11/2020 03:26:54	08/11/2020 06:12:36	2H 46M		On	Lobitos Piura, PER	Flotante LO		-4.4390175	-81.3186302	23,48	24,35
Mes 11 8	VILMA	08/11/2020 06:13:39	08/11/2020 06:17:54	4M		On	Lobitos Piura, PER	Flotante LO		-4.4358943	-81.3185663	24,55	24,75
Mes 11 8	VILMA	08/11/2020 06:18:57	08/11/2020 07:31:51	1H 13M		On	Lobitos Piura, PER	Flotante LO		-4.4361904	-81.3195647	24,88	25,3
Mes 11 8	VILMA	08/11/2020 07:36:06	08/11/2020 07:48:42	13M		On	Lobitos Piura, PER	ZZ		-4.4457648	-81.3171966	26,17	26,49
Mes 11 8	VILMA	08/11/2020 07:53:03	08/11/2020 08:00:24	7M		On	Lobitos Piura, PER	LO19		-4.4555199	-81.3199486	27,42	27,62
Mes 11 8	VILMA	08/11/2020 08:09:54	08/11/2020 08:15:12	5M		On	Lobitos Piura, PER	LO14		-4.4658639	-81.3350654	29,63	29,82
Mes 11 8	VILMA	08/11/2020 08:20:30	08/11/2020 08:25:48	5M		On	Lobitos Piura, PER	LO10		-4.4648383	-81.3494656	31,1	31,38
Mes 11 8	VILMA	08/11/2020 08:33:12	08/11/2020 08:39:30	6M		On	Lobitos Piura, PER	LO16		-4.4688543	-81.3654910	32,99	33,38
Mes 11 8	VILMA	08/11/2020 08:46:57	08/11/2020 08:51:09	4M		On	Lobitos Piura, PER	LO10		-4.4648576	-81.3497215	34,97	35,1
Mes 11 8	VILMA	08/11/2020 08:58:42	08/11/2020 09:03:57	5M		On	Lobitos Piura, PER	LO13		-4.4802447	-81.3521664	36,67	36,92
Mes 11 8	VILMA	08/11/2020 09:14:33	08/11/2020 09:17:45	3M		On	Lobitos Piura, PER	LO14		-4.4663279	-81.3360638	39,06	39,45
Mes 11 8	VILMA	08/11/2020 09:24:00	08/11/2020 09:39:54	16M		On	Lobitos Piura, PER	LO10		-4.4649472	-81.3496319	40,88	41,33
Mes 11 8	VILMA	08/11/2020 09:54:45	08/11/2020 10:11:36	17M		On	Lobitos Piura, PER	LO18		-4.4966672	-81.3389566	44,84	45,11
Mes 11 8	VILMA	08/11/2020 10:25:57	08/11/2020 10:29:12	3M		On	Lobitos Piura, PER	LO14		-4.4658543	-81.3351552	48,5	48,67
Mes 11 8	VILMA	08/11/2020 10:48:21	08/11/2020 11:03:24	15M		On	Lobitos Piura, PER	LO6		-4.4446655	-81.3702143	53,27	53,78
Mes 11 8	VILMA	08/11/2020 11:18:18	08/11/2020 11:20:24	2M		On	Lobitos Piura, PER	LO16		-4.4688352	-81.3656191	57,03	57,23
Mes 11 8	VILMA	08/11/2020 11:47:18	08/11/2020 12:09:33	22M		On	Lobitos Piura, PER	Flotante LO		-4.4361983	-81.3196542	63,34	63,68
Mes 11 8	VILMA	08/11/2020 12:26:36	08/11/2020 12:33:57	7M		On	Lobitos Piura, PER	LO14		-4.4656544	-81.3351167	67,26	67,5
Mes 11 8	VILMA	08/11/2020 12:44:39	08/11/2020 12:48:39	4M		On	Lobitos Piura, PER	LO13		-4.4801279	-81.3517951	69,71	70,01
Mes 11 8	VILMA	08/11/2020 12:57:33	08/11/2020 12:58:36	1M		On	Lobitos Piura, PER	LO10		-4.4650159	-81.3495551	71,67	71,74
Mes 11 8	VILMA	08/11/2020 13:04:54	08/11/2020 13:36:51	32M		On	Lobitos Piura, PER	LO14		-4.4659103	-81.3355904	73,13	77,37
Mes 11 8	VILMA	08/11/2020 13:45:18	08/11/2020 13:53:12	8M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4835599	-81.3524223	79,22	79,84
Mes 11 8	VILMA	08/11/2020 14:00:42	08/11/2020 14:06:00	5M		On	Lobitos Piura, PER	LO16		-4.4692432	-81.3645439	81,5	81,9
Mes 11 8	VILMA	08/11/2020 14:15:42	08/11/2020 14:17:48	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4639695	-81.3473790	83,88	84,31
Mes 11 8	VILMA	08/11/2020 14:22:00	08/11/2020 14:25:09	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4658416	-81.3363584	85,16	85,52
Mes 11 8	VILMA	08/11/2020 14:41:12	08/11/2020 16:13:48	1H 33M		On	Lobitos Piura, PER	Flotante LO		-4.4361791	-81.3197822	89,16	92,37
Mes 11 8	VILMA	08/11/2020 16:15:57	08/11/2020 16:46:33	31M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4631552	-81.3335038	92,76	97,24
Mes 11 8	VILMA	08/11/2020 17:05:36	08/11/2020 17:09:48	4M		On	Lobitos Piura, PER	LO16		-4.4688287	-81.3656062	101,27	101,46
Mes 11 8	VILMA	08/11/2020 17:17:12	08/11/2020 17:27:45	11M		On	Lobitos Piura, PER	LO10		-4.4652288	-81.3502079	103,07	103,65
Mes 11 8	VILMA	08/11/2020 17:34:03	08/11/2020 17:50:21	16M		On	Lobitos Piura, PER	LO14		-4.4657583	-81.3357311	105,08	105,65
Mes 11 8	VILMA	08/11/2020 18:00:30	08/11/2020 18:06:00	6M		On	Lobitos Piura, PER	LO7		-4.4461344	-81.3525759	108,31	108,7
Mes 11 8	VILMA	08/11/2020 18:19:36	08/11/2020 18:25:54	6M		On	Lobitos Piura, PER	Flotante LO		-4.4358047	-81.3192576	112,34	112,55
Mes 11 8	VILMA	08/11/2020 18:31:15	08/11/2020 18:33:21	2M		On	Lobitos Piura, PER	LO9		-4.4416831	-81.3093503	113,83	113,94
Mes 11 8	VILMA	08/11/2020 18:37:39	08/11/2020 18:40:54	3M		On	Lobitos Piura, PER	Flotante LO		-4.4355647	-81.3179903	114,95	115,25
Mes 11 8	VILMA	08/11/2020 18:41:57	08/11/2020 18:45:42	4M		On	Lobitos Piura, PER	Flotante LO		-4.4361215	-81.3193854	115,51	115,63
Mes 11 8	VILMA	08/11/2020 18:50:27	08/11/2020 19:17:36	27M		On	Lobitos Piura, PER	ZZ		-4.4455711	-81.3173759	116,72	117,64
Mes 11 8	VILMA	08/11/2020 19:27:24	08/11/2020 19:35:00	8M		On	Lobitos Piura, PER	H		-4.4367375	-81.2945279	120,33	120,51
Mes 11 8	VILMA	08/11/2020 19:47:39	08/11/2020 19:48:42	1M		On	Lobitos Piura, PER	LO9		-4.4414175	-81.3092223	123,78	123,85
Mes 11 8	VILMA	08/11/2020 19:55:09	08/11/2020 19:56:57	2M		On	Lobitos Piura, PER	H		-4.4366864	-81.2945536	125,47	125,6
Mes 11 8	VILMA	08/11/2020 20:22:42	08/11/2020 20:35:36	13M		On	Lobitos Piura, PER	LO10		-4.4649071	-81.3499264	132,69	132,94
Mes 11 8	VILMA	08/11/2020 20:44:00	08/11/2020 20:59:09	15M		On	Lobitos Piura, PER	LO13		-4.4802479	-81.3522430	135,06	135,47
Mes 11 8	VILMA	08/11/2020 21:07:57	08/11/2020 21:15:21	7M		On	Lobitos Piura, PER	LO14		-4.4658351	-81.3352703	137,85	137,98
Mes 11 8	VILMA	08/11/2020 21:28:00	08/11/2020 22:21:51	54M		On	Lobitos Piura, PER	Flotante LO		-4.4359263	-81.3192063	141,65	141,85
Mes 11 8	VILMA	08/11/2020 22:35:36	08/11/2020 22:50:48	15M		On	Lobitos Piura, PER	LO7		-4.4457024	-81.3523840	145,61	145,91
Mes 11 8	VILMA	08/11/2020 23:02:00	08/11/2020 23:04:48	3M		On	Lobitos Piura, PER	LO14		-4.4657504	-81.3352191	148,77	148,93
Mes 11 8	VILMA	08/11/2020 23:19:00	08/11/2020 23:59:59	41M		On	Lobitos Piura, PER	Flotante LO		-4.4358607	-81.3193471	152,54	152,77
Mes 11 8	ZULUF	08/11/2020 00:00:27	08/11/2020 18:32:39	18H 32M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5376383	-81.3357055	0	16,91
Mes 11 8	ZULUF	08/11/2020 18:34:51	08/11/2020 18:36:42	2M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA		-4.6019215	-81.3103102	17,4	17,83
Mes 11 8	ZULUF	08/11/2020 18:36:57	08/11/2020 18:49:00	12M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA		-4.5982367	-81.3098238	17,98	20,16
Mes 11 8	ZULUF	08/11/2020 18:54:18	08/11/2020 19:14:42	20M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5727712	-81.2948736	21,19	23,07
Mes 11 8	ZULUF	08/11/2020 19:16:21	08/11/2020 19:22:57	7M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5567487	-81.2960254	23,07	24,44
Mes 11 8	ZULUF	08/11/2020 19:24:00	08/11/2020 19:25:06	1M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5459056	-81.3038078	24,66	24,87
Mes 11 8	ZULUF	08/11/2020 19:26:09	08/11/2020 19:27:12	1M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5427567	-81.3058431	25,08	25,29
Mes 11 8	ZULUF	08/11/2020 19:28:15	08/11/2020 19:29:18	1M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5395903	-81.3078912	25,5	25,71
Mes 11 8	ZULUF	08/11/2020 19:30:21	08/11/2020 19:31:24	1M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5366303	-81.3100414	25,91	26,11
Mes 11 8	ZULUF	08/11/2020 19:33:33	08/11/2020 19:36:51	3M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5324783	-81.3137791	26,53	27,34
Mes 11 8	ZULUF	08/11/2020 19:37:54	08/11/2020 19:44:15	6M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5275232	-81.3194366	27,37	28,6
Mes 11 8	ZULUF	08/11/2020 19:46:24	08/11/2020 19:48:30	2M		On		PUERTO TALARA		-4.5145279	-81.3262974	29,02	29,43
Mes 11 8	ZULUF	08/11/2020 19:51:39	08/11/2020 19:52:42	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.5059775	-81.3302527	30,06	30,27
Mes 11 8	ZULUF	08/11/2020 20:01:06	08/11/2020 20:02:09	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4899247	-81.3360126	31,74	32,17
Mes 11 8	ZULUF	08/11/2020 20:05:18	08/11/2020 20:06:42	1M		On		CAMPO LOBITOS		-4.4829264	-81.3384958	32,79	33,2
Mes 11 8	ZULUF	08/11/2020 20:07:24	08/11/2020 20:09:30	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4795022	-81.3400448	33,27	33,61
Mes 11 8	ZULUF	08/11/2020 20:10:33	08/11/2020 20:11:39	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4742704	-81.3420543	33,82	34,03
Mes 11 8	ZULUF	08/11/2020 20:13:45	08/11/2020 20:19:06	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4688303	-81.3437567	34,46	35,51
Mes 11 8	ZULUF	08/11/2020 20:23:15	08/11/2020 20:24:18	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4522127	-81.3455871	36,33	36,54
Mes 11 8	ZULUF	08/11/2020 20:26:24	08/11/2020 20:27:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4467615	-81.3453822	36,94	37,14
Mes 11 8	ZULUF	08/11/2020 20:28:33	08/11/2020 20:30:36	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4430367	-81.3453566	37,36	37,77
Mes 11 8	ZULUF	08/11/2020 20:31:39	08/11/2020 20:32:42	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4375583	-81.3455231	37,97	38,17
Mes 11 8	ZULUF	08/11/2020 20:35:51	08/11/2020 20:36:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4302703	-81.3442304	38,8	39,17
Mes 11 8	ZULUF	08/11/2020 20:40:06	08/11/2020 20:45:27	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4230111	-81.3422079	39,63	40,67
Mes 11 8	ZULUF	08/11/2020 20:45:30	08/11/2020 20:46:33	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4137056	-81.3400192	40,89	40,9
Mes 11 8	ZULUF	08/11/2020 20:47:36	08/11/2020 20:48:39	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4101232	-81.3390847	41,11	41,31
Mes 11 8	ZULUF	08/11/2020 20:49:42	08/11/2020 20:52:54	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4064927	-81.3382527	41,52	42,14
Mes 11 8	ZULUF	08/11/2020 20:54:00	08/11/2020 20:55:03	1M		On		CAMPO LOBITOS		-4.3991967	-81.3364095	42,35	42,56
Mes 11 8	ZULUF	08/11/2020 20:56:06	08/11/2020 20:58:15	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.3955392	-81.3352574	42,77	43,18
Mes 11 8	ZULUF	08/11/2020 20:59:18	08/11/2020 21:02:27	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.3902944	-81.3337087	43,39	44
Mes 11 8	ZULUF	08/11/2020 21:03:30	08/11/2020 21:05:36	2M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS		-4.3832415	-81.3315838	44,2	44,61
Mes 11 8	ZULUF	08/11/2020 21:06:39	08/11/2020 21:06:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS		-4.3780495	-81.3297919	44,82	45,02
Mes 11 8	ZULUF	08/11/2020 21:10:51	08/11/2020 21:18:12	7M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS		-4.3710911	-81.3272319	45,64	47,1
Mes 11 8	ZULUF	08/11/2020 21:21:21	08/11/2020 21:30:54	10M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3541248	-81.3195647	47,73	49,42
Mes 11 8	ZULUF	08/11/2020 21:31:57	08/11/2020 23:59:59	2H 28M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3395327	-81.3114367	49,6	53,37
