(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:06:12	03/06/2021 08:07:15	1M		On		CAMPO LOBITOS	-4.4524400	-81.3210880	2.77	2.98
(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:12:54	03/06/2021 08:19:18	6M		On		CAMPO LOBITOS	-4.4642016	-81.3210751	4.09	5.31
(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:20:21	03/06/2021 08:24:36	4M		On		CAMPO LOBITOS	-4.4767567	-81.3190400	5.51	6.29
(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:33:09	03/06/2021 08:36:21	3M		On		CAMPO LOBITOS	-4.4984928	-81.3200767	7.98	8.59
(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:37:24	03/06/2021 08:38:42	1M		On		CAMPO LOBITOS	-4.5057504	-81.3185023	8.8	9.01
(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:39:48	03/06/2021 08:46:15	6M		On		PUERTO TALARA	-4.5098687	-81.3175422	9.28	10.52
(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:47:18	03/06/2021 08:48:21	1M		On		PUERTO TALARA	-4.5215439	-81.3121150	10.72	10.92
(-) MSG_MONTH_6 3	VILMA	03/06/2021 08:49:24	03/06/2021 08:51:33	2M		On		PUERTO TALARA	-4.5246319	-81.3102463	11.13	11.53
(-) MSG_MONTH_6 3	VILMA	03/06/2021 09:18:27	03/06/2021 15:55:18	6H 37M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5695312	-81.2812543	17.06	19.04
(-) MSG_MONTH_6 3	VILMA	03/06/2021 15:56:30	03/06/2021 15:58:36	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5706895	-81.2794880	19.21	19.6
(-) MSG_MONTH_6 3	VILMA	03/06/2021 16:09:18	03/06/2021 16:13:21	4M		On		PUERTO TALARA	-4.5602479	-81.2947582	22.41	22.55
(-) MSG_MONTH_6 3	VILMA	03/06/2021 16:31:18	03/06/2021 18:03:00	1H 32M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715871	-81.2779519	27.24	28.75
(-) MSG_MONTH_6 3	VILMA	03/06/2021 18:04:09	03/06/2021 18:24:00	20M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5702432	-81.2872064	29.05	29.39
(-) MSG_MONTH_6 3	VILMA	03/06/2021 19:27:00	03/06/2021 23:58:57	4H 32M		On		Flotante LO	-4.4376255	-81.3207038	44.62	46.24
(-) MSG_MONTH_6 3	ZULUF	03/06/2021 00:00:21	03/06/2021 23:57:57	23H 58M		On		CAMPO PEA NEGRA	-4.3193440	-81.2941823	0	9.48
