Mes 11 4	MISS D	04/11/2020 11:07:24	04/11/2020 11:07:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4434199	-81.3528450	26,79	26,81
Mes 11 4	MISS D	04/11/2020 11:08:24	04/11/2020 11:08:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4432250	-81.3545850	26,99	27
Mes 11 4	MISS D	04/11/2020 11:08:42	04/11/2020 11:08:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4432352	-81.3551360	27,03	27,07
Mes 11 4	MISS D	04/11/2020 11:09:03	04/11/2020 11:09:54	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4432549	-81.3556650	27,1	27,25
Mes 11 4	MISS D	04/11/2020 11:10:03	04/11/2020 11:11:03	1M		On		CAMPO LOBITOS		-4.4432849	-81.3572999	27,28	27,45
Mes 11 4	MISS D	04/11/2020 11:11:24	04/11/2020 11:11:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4431950	-81.3594750	27,51	27,57
Mes 11 4	MISS D	04/11/2020 11:12:03	04/11/2020 11:12:33	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4432849	-81.3605699	27,64	27,73
Mes 11 4	MISS D	04/11/2020 11:12:54	04/11/2020 11:14:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4432700	-81.3619049	27,79	28,02
Mes 11 4	MISS D	04/11/2020 11:14:24	04/11/2020 11:15:03	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4436749	-81.3640949	28,04	28,16
Mes 11 4	MISS D	04/11/2020 11:15:09	04/11/2020 11:25:45	11M		On		CAMPO LOBITOS		-4.4437983	-81.3652608	28,18	29,34
Mes 11 4	MISS D	04/11/2020 11:25:54	04/11/2020 11:26:24	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4433600	-81.3692250	29,37	29,46
Mes 11 4	MISS D	04/11/2020 11:26:45	04/11/2020 11:27:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4433150	-81.3678599	29,52	29,61
Mes 11 4	MISS D	04/11/2020 11:27:24	04/11/2020 11:30:24	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4431327	-81.3667839	29,64	30,17
Mes 11 4	MISS D	04/11/2020 11:30:45	04/11/2020 11:30:51	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4439599	-81.3615899	30,23	30,26
Mes 11 4	MISS D	04/11/2020 11:31:06	04/11/2020 11:31:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440049	-81.3610350	30,29	30,4
Mes 11 4	MISS D	04/11/2020 11:31:54	04/11/2020 11:32:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440656	-81.3598207	30,43	30,46
Mes 11 4	MISS D	04/11/2020 11:32:15	04/11/2020 11:32:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4439899	-81.3592050	30,49	30,58
Mes 11 4	MISS D	04/11/2020 11:32:54	04/11/2020 11:33:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4439149	-81.3581700	30,61	30,76
Mes 11 4	MISS D	04/11/2020 11:34:15	04/11/2020 11:35:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4438849	-81.3560250	30,85	31
Mes 11 4	MISS D	04/11/2020 11:35:15	04/11/2020 11:35:54	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4439000	-81.3544049	31,03	31,15
Mes 11 4	MISS D	04/11/2020 11:36:15	04/11/2020 11:38:06	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440949	-81.3528599	31,2	31,53
Mes 11 4	MISS D	04/11/2020 11:39:45	04/11/2020 11:39:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4413950	-81.3480750	31,89	31,9
Mes 11 4	MISS D	04/11/2020 11:40:45	04/11/2020 11:40:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4402720	-81.3467006	32,06	32,1
Mes 11 4	MISS D	04/11/2020 11:41:06	04/11/2020 11:41:24	0M		On		CAMPO LOBITOS		-4.4400149	-81.3461999	32,13	32,19
Mes 11 4	MISS D	04/11/2020 11:41:45	04/11/2020 11:42:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4394149	-81.3451499	32,26	32,35
Mes 11 4	MISS D	04/11/2020 11:42:24	04/11/2020 11:42:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4388449	-81.3441299	32,39	32,42
Mes 11 4	MISS D	04/11/2020 11:43:15	04/11/2020 11:43:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4378849	-81.3431250	32,55	32,64
Mes 11 4	MISS D	04/11/2020 11:43:54	04/11/2020 12:05:36	22M		On	Lobitos Piura, PER	CC		-4.4372400	-81.3421649	32,67	34,97
Mes 11 4	MISS D	04/11/2020 12:05:48	04/11/2020 12:06:33	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4532299	-81.3479549	35	35,13
Mes 11 4	MISS D	04/11/2020 12:06:36	04/11/2020 12:06:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4544160	-81.3484030	35,16	35,19
Mes 11 4	MISS D	04/11/2020 12:07:36	04/11/2020 12:08:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4560050	-81.3487950	35,32	35,46
Mes 11 4	MISS D	04/11/2020 12:08:36	04/11/2020 12:09:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4575649	-81.3489900	35,5	35,58
Mes 11 4	MISS D	04/11/2020 12:09:18	04/11/2020 12:09:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4586299	-81.3491849	35,61	35,67
Mes 11 4	MISS D	04/11/2020 12:09:48	04/11/2020 12:10:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4593455	-81.3492351	35,7	35,89
Mes 11 4	MISS D	04/11/2020 12:11:06	04/11/2020 12:11:36	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4612999	-81.3495150	35,91	36
Mes 11 4	MISS D	04/11/2020 12:11:48	04/11/2020 12:13:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4623799	-81.3495150	36,03	36,27
Mes 11 4	MISS D	04/11/2020 12:13:18	04/11/2020 12:19:27	6M		On	Lobitos Piura, PER	LO10		-4.4647800	-81.3496349	36,3	36,6
Mes 11 4	MISS D	04/11/2020 12:19:48	04/11/2020 12:20:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4663550	-81.3501749	36,66	36,82
Mes 11 4	MISS D	04/11/2020 12:20:57	04/11/2020 12:21:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4681099	-81.3503250	36,86	36,94
Mes 11 4	MISS D	04/11/2020 12:21:36	04/11/2020 12:21:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4691299	-81.3503250	36,97	37,03
Mes 11 4	MISS D	04/11/2020 12:22:06	04/11/2020 12:22:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4698349	-81.3505799	37,06	37,17
Mes 11 4	MISS D	04/11/2020 12:22:54	04/11/2020 12:23:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4710063	-81.3506304	37,19	37,33
Mes 11 4	MISS D	04/11/2020 12:23:57	04/11/2020 12:26:36	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4726099	-81.3508049	37,37	37,81
Mes 11 4	MISS D	04/11/2020 12:26:57	04/11/2020 12:32:12	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4770649	-81.3514499	37,87	38,46
Mes 11 4	MISS D	04/11/2020 12:39:12	04/11/2020 12:41:30	2M		On	Lobitos Piura, PER	LO10		-4.4653799	-81.3497850	39,96	40,11
Mes 11 4	MISS D	04/11/2020 12:45:21	04/11/2020 12:45:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4585568	-81.3446399	40,92	40,96
Mes 11 4	MISS D	04/11/2020 12:47:12	04/11/2020 12:47:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4559449	-81.3424799	41,3	41,33
Mes 11 4	MISS D	04/11/2020 12:47:42	04/11/2020 12:47:51	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4552255	-81.3418879	41,41	41,44
Mes 11 4	MISS D	04/11/2020 12:48:12	04/11/2020 12:48:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4544450	-81.3412950	41,51	41,55
Mes 11 4	MISS D	04/11/2020 12:48:30	04/11/2020 12:48:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4540335	-81.3408766	41,58	41,61
Mes 11 4	MISS D	04/11/2020 12:49:36	04/11/2020 12:49:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4525391	-81.3395840	41,82	41,83
Mes 11 4	MISS D	04/11/2020 12:50:00	04/11/2020 12:50:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4520159	-81.3389823	41,89	41,92
Mes 11 4	MISS D	04/11/2020 12:50:39	04/11/2020 12:50:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4512687	-81.3381119	42,02	42,05
Mes 11 4	MISS D	04/11/2020 12:52:30	04/11/2020 12:56:33	4M		On	Lobitos Piura, PER	LO11		-4.4488050	-81.3356550	42,41	42,53
Mes 11 4	MISS D	04/11/2020 12:56:42	04/11/2020 12:56:54	0M		On	Lobitos Piura, PER	LO11		-4.4479199	-81.3349649	42,55	42,59
Mes 11 4	MISS D	04/11/2020 12:57:27	04/11/2020 12:57:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4472271	-81.3338879	42,73	42,73
Mes 11 4	MISS D	04/11/2020 12:59:24	04/11/2020 12:59:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4448749	-81.3312899	43,09	43,15
Mes 11 4	MISS D	04/11/2020 13:00:03	04/11/2020 13:00:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440349	-81.3304649	43,22	43,25
Mes 11 4	MISS D	04/11/2020 13:00:24	04/11/2020 13:00:36	0M		On		CAMPO LOBITOS		-4.4436928	-81.3299967	43,29	43,35
Mes 11 4	MISS D	04/11/2020 13:01:54	04/11/2020 13:02:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4419949	-81.3278699	43,59	43,62
Mes 11 4	MISS D	04/11/2020 13:02:12	04/11/2020 13:02:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4416799	-81.3273899	43,65	43,68
Mes 11 4	MISS D	04/11/2020 13:02:42	04/11/2020 13:02:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4412047	-81.3266816	43,75	43,78
Mes 11 4	MISS D	04/11/2020 13:03:12	04/11/2020 13:03:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4405549	-81.3259649	43,85	43,89
Mes 11 4	MISS D	04/11/2020 13:06:24	04/11/2020 13:06:33	0M		On	Lobitos Piura, PER	Flotante LO		-4.4374950	-81.3212549	44,49	44,51
Mes 11 4	MISS D	04/11/2020 13:07:03	04/11/2020 13:07:21	0M		On	Lobitos Piura, PER	Flotante LO		-4.4367749	-81.3203099	44,61	44,67
Mes 11 4	MISS D	04/11/2020 13:07:33	04/11/2020 13:14:12	7M		On	Lobitos Piura, PER	Flotante LO		-4.4364299	-81.3195599	44,7	44,96
Mes 11 4	MISS D	04/11/2020 13:14:21	04/11/2020 13:14:45	0M		On	Lobitos Piura, PER	Flotante LO		-4.4355149	-81.3201899	44,99	45,08
Mes 11 4	MISS D	04/11/2020 13:14:51	04/11/2020 13:15:00	0M		On	Lobitos Piura, PER	Flotante LO		-4.4355149	-81.3210299	45,09	45,11
Mes 11 4	MISS D	04/11/2020 13:15:21	04/11/2020 13:15:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4352749	-81.3218549	45,18	45,21
Mes 11 4	MISS D	04/11/2020 13:17:30	04/11/2020 13:17:42	0M		On		CAMPO LOBITOS		-4.4345999	-81.3254699	45,59	45,62
Mes 11 4	MISS D	04/11/2020 13:17:51	04/11/2020 13:18:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4345699	-81.3259949	45,64	45,67
Mes 11 4	MISS D	04/11/2020 13:18:18	04/11/2020 13:18:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4344352	-81.3267711	45,74	45,8
Mes 11 4	MISS D	04/11/2020 13:19:00	04/11/2020 13:19:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4342249	-81.3278999	45,86	45,89
Mes 11 4	MISS D	04/11/2020 13:20:00	04/11/2020 13:20:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4340599	-81.3295349	46,04	46,1
Mes 11 4	MISS D	04/11/2020 13:20:30	04/11/2020 13:21:00	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4339599	-81.3303808	46,15	46,22
Mes 11 4	MISS D	04/11/2020 13:21:42	04/11/2020 13:23:30	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4337935	-81.3323263	46,35	46,69
Mes 11 4	MISS D	04/11/2020 13:23:36	04/11/2020 14:36:42	1H 13M		On		CAMPO LOBITOS		-4.4339312	-81.3353984	46,72	48,09
Mes 11 4	MISS D	04/11/2020 14:37:06	04/11/2020 14:37:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4358911	-81.3404414	48,2	48,22
Mes 11 4	MISS D	04/11/2020 14:37:51	04/11/2020 14:38:42	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4355149	-81.3391199	48,34	48,46
Mes 11 4	MISS D	04/11/2020 14:38:51	04/11/2020 14:39:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4359519	-81.3396863	48,49	48,55
Mes 11 4	MISS D	04/11/2020 14:39:42	04/11/2020 14:39:51	0M		On	Lobitos Piura, PER	CC		-4.4363700	-81.3410399	48,65	48,68
Mes 11 4	MISS D	04/11/2020 14:40:00	04/11/2020 14:44:12	4M		On	Lobitos Piura, PER	CC		-4.4367200	-81.3415296	48,72	48,88
Mes 11 4	MISS D	04/11/2020 14:55:30	04/11/2020 14:59:33	4M		On	Lobitos Piura, PER	Flotante LO		-4.4361150	-81.3193799	51,3	51,52
Mes 11 4	MISS D	04/11/2020 14:59:42	04/11/2020 14:59:54	0M		On	Lobitos Piura, PER	Flotante LO		-4.4349900	-81.3185399	51,55	51,58
