(-) MSG_MONTH_7 10	VILMA	10/07/2021 16:08:57	10/07/2021 16:34:09	25M		On	Lobitos Piura, PER	LO16	-4.4689600	-81.3655167	92.83	95.16
(-) MSG_MONTH_7 10	VILMA	10/07/2021 16:37:57	10/07/2021 16:40:42	3M		On	Lobitos Piura, PER	LO10	-4.4646911	-81.3497344	96.48	96.89
(-) MSG_MONTH_7 10	VILMA	10/07/2021 16:48:57	10/07/2021 16:56:57	8M		On		LO11	-4.4483503	-81.3355518	98.82	99.34
(-) MSG_MONTH_7 10	VILMA	10/07/2021 17:04:57	10/07/2021 17:22:42	18M		On		ZZ	-4.4455951	-81.3174015	101.1	101.68
(-) MSG_MONTH_7 10	VILMA	10/07/2021 17:26:57	10/07/2021 20:04:12	2H 37M		On	Lobitos Piura, PER	Flotante LO	-4.4359535	-81.3191422	102.45	105.69
(-) MSG_MONTH_7 10	VILMA	10/07/2021 20:13:00	10/07/2021 20:16:57	4M		On	Lobitos Piura, PER	LO14	-4.4659215	-81.3350398	107.6	107.68
(-) MSG_MONTH_7 10	VILMA	10/07/2021 20:26:57	10/07/2021 20:34:15	7M		On	Lobitos Piura, PER	LO13	-4.4802511	-81.3520766	109.84	110.28
(-) MSG_MONTH_7 10	VILMA	10/07/2021 20:41:00	10/07/2021 20:48:30	8M		On		LO16	-4.4688639	-81.3652478	111.7	112.32
(-) MSG_MONTH_7 10	VILMA	10/07/2021 20:58:57	10/07/2021 21:08:27	10M		On	Lobitos Piura, PER	LO6	-4.4449439	-81.3693055	114.98	115.1
(-) MSG_MONTH_7 10	VILMA	10/07/2021 21:18:09	10/07/2021 21:25:51	8M		On	Lobitos Piura, PER	LO7	-4.4456959	-81.3522942	116.88	117.01
(-) MSG_MONTH_7 10	VILMA	10/07/2021 21:32:03	10/07/2021 21:34:36	3M		On	Lobitos Piura, PER	LO7	-4.4456799	-81.3522303	118.04	118.32
(-) MSG_MONTH_7 10	VILMA	10/07/2021 21:41:15	10/07/2021 21:46:57	6M		On	Lobitos Piura, PER	LO4	-4.4335231	-81.3585408	119.38	119.9
(-) MSG_MONTH_7 10	VILMA	10/07/2021 22:02:57	10/07/2021 22:04:30	2M		On	Lobitos Piura, PER	LO6	-4.4446880	-81.3693566	123.51	124.01
(-) MSG_MONTH_7 10	VILMA	10/07/2021 22:28:00	10/07/2021 22:35:57	8M		On	Lobitos Piura, PER	ZZ	-4.4459071	-81.3172734	129.73	129.93
(-) MSG_MONTH_7 10	VILMA	10/07/2021 22:53:57	10/07/2021 23:58:57	1H 5M		On	Lobitos Talara Piura, Perù	LO8	-4.4292911	-81.2800383	134.34	134.56
(-) MSG_MONTH_7 10	ZULUF	10/07/2021 00:00:18	10/07/2021 08:50:12	8H 50M		On		CAMPO PEA NEGRA	-4.3197407	-81.2920574	0	9.85
(-) MSG_MONTH_7 10	ZULUF	10/07/2021 08:51:15	10/07/2021 08:53:21	2M		On		CAMPO PEA NEGRA	-4.2807664	-81.2744703	10.05	10.44
(-) MSG_MONTH_7 10	ZULUF	10/07/2021 08:54:27	10/07/2021 23:58:09	15H 4M		On		FF	-4.2795791	-81.2697983	10.64	19.96
