Mes 11 1	NEPTUNO	01/11/2020 14:27:18	01/11/2020 14:51:30	24M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5696655	-81.2840575	2,5	3,3
Mes 11 1	NEPTUNO	01/11/2020 14:56:00	01/11/2020 14:56:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717900	-81.2786550	4,32	4,35
Mes 11 1	NEPTUNO	01/11/2020 14:56:21	01/11/2020 23:59:59	9H 4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719099	-81.2781149	4,39	5,5
Mes 11 1	OLYMPIC	01/11/2020 00:00:15	01/11/2020 07:44:03	7H 44M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723183	-81.2755327	0	1,02
Mes 11 1	OLYMPIC	01/11/2020 08:38:12	01/11/2020 08:45:24	7M		On	Lobitos Piura, PER	Flotante LO		-4.4360400	-81.3193649	17,23	17,54
Mes 11 1	OLYMPIC	01/11/2020 09:30:24	01/11/2020 09:49:51	19M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3242599	-81.2891249	30,28	30,57
Mes 11 1	OLYMPIC	01/11/2020 11:39:06	01/11/2020 14:37:24	2H 58M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717599	-81.2761649	59,8	61,87
Mes 11 1	OLYMPIC	01/11/2020 14:42:54	01/11/2020 17:37:54	2H 55M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717450	-81.2763300	63,11	63,72
Mes 11 1	OLYMPIC	01/11/2020 17:38:12	01/11/2020 23:59:59	6H 22M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5721799	-81.2778599	63,79	64,83
Mes 11 1	PARIÑAS	01/11/2020 00:00:06	01/11/2020 05:52:30	5H 52M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719599	-81.2755200	0	1,41
Mes 11 1	PARIÑAS	01/11/2020 06:40:45	01/11/2020 06:40:48	0M		On	Lobitos Piura, PER	Flotante LO		-4.4373024	-81.3206782	17,37	17,38
Mes 11 1	PARIÑAS	01/11/2020 06:41:18	01/11/2020 06:50:00	9M		On	Lobitos Piura, PER	Flotante LO		-4.4363700	-81.3199949	17,47	17,88
Mes 11 1	PARIÑAS	01/11/2020 07:02:21	01/11/2020 07:06:12	4M		On	Lobitos Piura, PER	LO7		-4.4450699	-81.3522449	21,65	21,84
Mes 11 1	PARIÑAS	01/11/2020 07:59:00	01/11/2020 08:15:12	16M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3027049	-81.3204149	38,31	38,71
Mes 11 1	PARIÑAS	01/11/2020 08:30:03	01/11/2020 08:41:27	11M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3240799	-81.2891549	43,13	43,41
Mes 11 1	PARIÑAS	01/11/2020 08:52:06	01/11/2020 08:55:57	4M		On	El Alto Piura, PER	NN		-4.3022849	-81.2704650	46,45	46,62
Mes 11 1	PARIÑAS	01/11/2020 08:59:36	01/11/2020 14:20:12	5H 21M		On	ElAlto Talara Piura, Perù	UU		-4.2920999	-81.2650349	47,81	49,59
Mes 11 1	PARIÑAS	01/11/2020 14:23:12	01/11/2020 14:37:15	14M		On	El Alto Piura, PER	R		-4.2905487	-81.2716927	50,43	50,81
Mes 11 1	PARIÑAS	01/11/2020 14:42:06	01/11/2020 14:45:15	3M		On	El Alto Piura, PER	NN		-4.3020900	-81.2702400	52,25	52,5
Mes 11 1	PARIÑAS	01/11/2020 14:56:36	01/11/2020 15:03:18	7M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3241550	-81.2886000	55,85	56,22
Mes 11 1	PARIÑAS	01/11/2020 15:53:09	01/11/2020 16:01:51	9M		On	Lobitos Piura, PER	LO7		-4.4450699	-81.3520949	71,4	71,61
Mes 11 1	PARIÑAS	01/11/2020 16:15:09	01/11/2020 16:31:33	16M		On	Lobitos Piura, PER	ZZ		-4.4454159	-81.3172864	75,53	75,94
Mes 11 1	PARIÑAS	01/11/2020 17:22:45	01/11/2020 23:59:59	6H 37M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718432	-81.2789119	91,12	93,08
Mes 11 1	ROSLYN	01/11/2020 00:00:00	01/11/2020 02:39:24	2H 39M		Off	La Brea Piura, PER	LT6		-4.7234672	-81.3229824	0	0,31
Mes 11 1	ROSLYN	01/11/2020 02:42:00	01/11/2020 02:45:51	4M		On	La Brea Piura, PER	4D		-4.7191808	-81.3275263	1,03	1,14
Mes 11 1	ROSLYN	01/11/2020 02:47:54	01/11/2020 02:55:54	8M		On	La Brea Piura, PER	3B		-4.7143967	-81.3299839	1,39	2,3
Mes 11 1	ROSLYN	01/11/2020 02:59:54	01/11/2020 03:07:00	7M		On	La Brea Piura, PER	3C		-4.7143008	-81.3345278	3	3,19
Mes 11 1	ROSLYN	01/11/2020 03:09:54	01/11/2020 03:11:51	2M		On	La Brea Piura, PER	3B		-4.7143024	-81.3300734	3,55	3,7
Mes 11 1	ROSLYN	01/11/2020 03:13:54	01/11/2020 03:19:54	6M		On	La Brea Piura, PER	LT11		-4.7141295	-81.3255424	3,84	4,27
Mes 11 1	ROSLYN	01/11/2020 03:21:54	01/11/2020 03:37:54	16M		On	LaBrea Talara Piura, Perù	LT2		-4.7092143	-81.3266816	4,53	5,08
Mes 11 1	ROSLYN	01/11/2020 03:39:54	01/11/2020 03:41:33	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7118463	-81.3235710	5,5	5,62
Mes 11 1	ROSLYN	01/11/2020 03:43:51	01/11/2020 04:01:33	18M		On	LaBrea Talara Piura, Perù	LT3		-4.7153488	-81.3180928	5,91	6,46
Mes 11 1	ROSLYN	01/11/2020 04:03:54	01/11/2020 04:07:27	4M		On	LaBrea Talara Piura, Perù	LT1		-4.7125743	-81.3235200	6,67	7,24
Mes 11 1	ROSLYN	01/11/2020 04:12:00	01/11/2020 05:47:54	1H 36M		On	La Brea Piura, PER	LT12		-4.7098512	-81.3335679	7,99	9,03
Mes 11 1	ROSLYN	01/11/2020 05:49:54	01/11/2020 06:13:27	24M		On	La Brea Piura, PER	LT12		-4.7096640	-81.3336062	9,06	9,43
Mes 11 1	ROSLYN	01/11/2020 06:53:51	01/11/2020 06:55:00	1M		On	PI-101, La Brea Piura, PER	PG		-4.6098511	-81.3086078	21,33	21,54
Mes 11 1	ROSLYN	01/11/2020 07:14:54	01/11/2020 07:33:15	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5710383	-81.2803839	27,16	28,58
Mes 11 1	ROSLYN	01/11/2020 07:55:00	01/11/2020 07:56:51	2M		On	PI-101, La Brea Piura, PER	PG		-4.6095999	-81.3085054	34,18	34,54
Mes 11 1	ROSLYN	01/11/2020 08:02:54	01/11/2020 08:22:51	20M		On	PI-101, La Brea Piura, PER	PV15		-4.6109071	-81.3212031	35,92	36,18
Mes 11 1	ROSLYN	01/11/2020 08:32:54	01/11/2020 09:00:03	27M		On	La Brea Piura, PER	PVX8		-4.6313903	-81.3239039	38,42	38,72
Mes 11 1	ROSLYN	01/11/2020 09:06:51	01/11/2020 09:54:21	48M		On	La Brea Piura, PER	PV14		-4.6208543	-81.3125119	40,21	40,8
Mes 11 1	ROSLYN	01/11/2020 10:06:54	01/11/2020 11:15:39	1H 9M		On	PI-101, La Brea Piura, PER	PV15		-4.6108399	-81.3211007	43,36	43,73
Mes 11 1	ROSLYN	01/11/2020 12:00:54	01/11/2020 12:04:21	3M		On	La Brea Piura, PER	LT12		-4.7097199	-81.3338111	54,79	55,3
Mes 11 1	ROSLYN	01/11/2020 12:40:51	01/11/2020 14:40:54	2H 0M		On	PI-101, La Brea Piura, PER	PG		-4.6097456	-81.3086590	66,65	67,45
Mes 11 1	ROSLYN	01/11/2020 14:49:00	01/11/2020 15:00:54	12M		On	La Brea Piura, PER	PV14		-4.6209055	-81.3122943	68,98	69,11
Mes 11 1	ROSLYN	01/11/2020 15:06:54	01/11/2020 15:14:33	8M		On	La Brea Piura, PER	PVX8		-4.6310864	-81.3242110	70,55	70,99
Mes 11 1	ROSLYN	01/11/2020 15:22:54	01/11/2020 15:36:39	14M		On	PI-101, La Brea Piura, PER	PV15		-4.6108687	-81.3211134	73,02	73,35
Mes 11 1	ROSLYN	01/11/2020 15:42:57	01/11/2020 16:28:24	45M		On	PI-101, La Brea Piura, PER	PG		-4.6098064	-81.3085695	74,55	74,82
Mes 11 1	ROSLYN	01/11/2020 16:48:54	01/11/2020 17:42:24	54M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald		-4.5724656	-81.2773375	80,73	81,78
Mes 11 1	ROSLYN	01/11/2020 18:04:06	01/11/2020 18:09:00	5M		On	PI-101, La Brea Piura, PER	PG		-4.6098175	-81.3087486	87,37	87,88
Mes 11 1	ROSLYN	01/11/2020 18:56:54	01/11/2020 20:47:39	1H 51M		On	La Brea Piura, PER	LT12		-4.7098415	-81.3333887	99,78	100,97
Mes 11 1	ROSLYN	01/11/2020 20:50:51	01/11/2020 20:52:54	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7082543	-81.3263359	101,44	101,76
Mes 11 1	ROSLYN	01/11/2020 20:56:03	01/11/2020 20:56:06	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7125151	-81.3251711	102,08	102,32
Mes 11 1	ROSLYN	01/11/2020 20:57:51	01/11/2020 20:57:54	0M		On	La Brea Piura, PER	CAMPO LITORAL		-4.7130463	-81.3284864	102,33	102,69
Mes 11 1	ROSLYN	01/11/2020 20:59:54	01/11/2020 23:59:59	3H 0M		On	La Brea Piura, PER	3B		-4.7145231	-81.3297919	102,7	104,58
Mes 11 1	SHEYLA	01/11/2020 00:00:00	01/11/2020 02:08:06	2H 8M		Off	PI-101, La Brea Piura, PER	PG		-4.6094895	-81.3085310	0	0,03
Mes 11 1	SHEYLA	01/11/2020 02:14:27	01/11/2020 02:27:42	13M		On	La Brea Piura, PER	PV14		-4.6209375	-81.3125246	1,42	1,58
Mes 11 1	SHEYLA	01/11/2020 02:34:36	01/11/2020 02:45:54	11M		On	La Brea Piura, PER	PVX8		-4.6313135	-81.3239678	3,22	3,44
Mes 11 1	SHEYLA	01/11/2020 02:53:45	01/11/2020 03:03:09	9M		On	PI-101, La Brea Piura, PER	PV15		-4.6110799	-81.3211902	5,48	5,79
Mes 11 1	SHEYLA	01/11/2020 03:08:33	01/11/2020 04:28:42	1H 20M		On	PI-101, La Brea Piura, PER	PG		-4.6095967	-81.3088510	6,99	7,27
Mes 11 1	SHEYLA	01/11/2020 04:45:54	01/11/2020 04:58:33	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5706031	-81.2883968	12,05	12,41
Mes 11 1	SHEYLA	01/11/2020 05:01:45	01/11/2020 05:47:33	46M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5701583	-81.2818175	12,97	14,27
Mes 11 1	SHEYLA	01/11/2020 06:10:00	01/11/2020 06:11:42	2M		On	PI-101, La Brea Piura, PER	PG		-4.6097903	-81.3085822	20,26	20,43
Mes 11 1	SHEYLA	01/11/2020 06:55:33	01/11/2020 07:50:18	55M		On	La Brea Piura, PER	LT12		-4.7097327	-81.3335038	32,21	32,77
Mes 11 1	SHEYLA	01/11/2020 07:53:03	01/11/2020 08:00:18	7M		On	La Brea Piura, PER	3B		-4.7142607	-81.3300734	33,29	33,46
Mes 11 1	SHEYLA	01/11/2020 08:02:36	01/11/2020 08:05:51	3M		On	La Brea Piura, PER	4D		-4.7185727	-81.3282815	33,84	34,1
Mes 11 1	SHEYLA	01/11/2020 08:10:03	01/11/2020 08:13:12	3M		On	LaBrea Talara Piura, Perù	LT3		-4.7158543	-81.3180928	35,06	35,32
Mes 11 1	SHEYLA	01/11/2020 08:18:36	01/11/2020 08:25:36	7M		On	La Brea Piura, PER	4D		-4.7187087	-81.3281278	36,36	36,67
Mes 11 1	SHEYLA	01/11/2020 08:28:15	01/11/2020 08:36:42	8M		On	La Brea Piura, PER	LT11		-4.7140591	-81.3254143	37,19	37,57
Mes 11 1	SHEYLA	01/11/2020 08:40:21	01/11/2020 09:03:21	23M		On	LaBrea Talara Piura, Perù	LT3		-4.7158096	-81.3180416	38,24	38,55
Mes 11 1	SHEYLA	01/11/2020 09:05:51	01/11/2020 09:09:00	3M		On	LaBrea Talara Piura, Perù	LT1		-4.7116959	-81.3232382	39,04	39,34
Mes 11 1	SHEYLA	01/11/2020 09:12:12	01/11/2020 09:41:39	29M		On	La Brea Piura, PER	3B		-4.7143743	-81.3299456	39,96	42,68
Mes 11 1	SHEYLA	01/11/2020 09:42:42	01/11/2020 10:00:30	18M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7089311	-81.3211390	42,84	44,85
Mes 11 1	SHEYLA	01/11/2020 10:04:51	01/11/2020 10:08:00	3M		On	La Brea Piura, PER	3B		-4.7143552	-81.3299966	45,94	46,16
Mes 11 1	SHEYLA	01/11/2020 10:14:27	01/11/2020 10:17:51	3M		On	La Brea Piura, PER	LT6		-4.7237855	-81.3228670	47,47	47,57
Mes 11 1	SHEYLA	01/11/2020 10:23:57	01/11/2020 11:36:00	1H 12M		On	LaBrea Talara Piura, Perù	LT1		-4.7119760	-81.3236734	48,78	49,52
Mes 11 1	SHEYLA	01/11/2020 11:39:09	01/11/2020 11:40:06	1M		On	LaBrea Talara Piura, Perù	LT1		-4.7118847	-81.3235583	50,05	50,09
Mes 11 1	SHEYLA	01/11/2020 11:43:24	01/11/2020 11:45:30	2M		On	La Brea Piura, PER	3B		-4.7144560	-81.3299712	50,75	50,92
Mes 11 1	SHEYLA	01/11/2020 11:48:45	01/11/2020 12:10:54	22M		On	La Brea Piura, PER	LT12		-4.7096543	-81.3334526	51,55	51,87
Mes 11 1	SHEYLA	01/11/2020 12:14:03	01/11/2020 12:24:45	11M		On	La Brea Piura, PER	3B		-4.7144767	-81.3300607	52,5	53,55
Mes 11 1	SHEYLA	01/11/2020 12:26:51	01/11/2020 12:28:15	1M		On	La Brea Piura, PER	LT6		-4.7235056	-81.3228414	53,97	54,19
Mes 11 1	SHEYLA	01/11/2020 12:28:57	01/11/2020 12:30:51	2M		Off	La Brea Piura, PER	CAMPO LITORAL		-4.7219536	-81.3219840	54,26	54,8
Mes 11 1	SHEYLA	01/11/2020 12:33:03	01/11/2020 12:34:06	1M		On	LaBrea Talara Piura, Perù	LT3		-4.7157360	-81.3179903	55,04	0,43
Mes 11 1	SHEYLA	01/11/2020 12:37:18	01/11/2020 12:38:21	1M		On	LaBrea Talara Piura, Perù	LT1		-4.7117535	-81.3235583	55,85	1,2
Mes 11 1	SHEYLA	01/11/2020 12:40:27	01/11/2020 16:15:00	3H 35M		On	LaBrea Talara Piura, Perù	LT2		-4.7083984	-81.3267199	56,35	3
Mes 11 1	SHEYLA	01/11/2020 16:16:03	01/11/2020 16:30:57	15M		On	La Brea Piura, PER	CAMPO LITORAL		-4.7178111	-81.3266047	58,01	4,86
Mes 11 1	SHEYLA	01/11/2020 16:32:00	01/11/2020 16:34:09	2M		On	La Brea Piura, PER	3J		-4.7105584	-81.3299712	59,85	5,42
Mes 11 1	SHEYLA	01/11/2020 16:35:12	01/11/2020 16:39:30	4M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7124303	-81.3253758	60,4	6,31
Mes 11 1	SHEYLA	01/11/2020 16:40:33	01/11/2020 16:46:57	6M		On	LaBrea Talara Piura, Perù	LT3		-4.7156159	-81.3179136	61,31	6,83
Mes 11 1	SHEYLA	01/11/2020 16:51:09	01/11/2020 16:53:15	2M		On	La Brea Piura, PER	LT6		-4.7237536	-81.3229311	62,53	7,89
Mes 11 1	SHEYLA	01/11/2020 16:58:30	01/11/2020 17:05:57	7M		On	La Brea Piura, PER	3B		-4.7144127	-81.3298558	63,85	9,23
Mes 11 1	SHEYLA	01/11/2020 17:08:06	01/11/2020 18:11:48	1H 4M		On	La Brea Piura, PER	LT12		-4.7102560	-81.3334911	64,43	9,99
Mes 11 1	SHEYLA	01/11/2020 18:51:21	01/11/2020 18:52:24	1M		On	PI-101, La Brea Piura, PER	PG		-4.6098096	-81.3085439	76,66	21,91
Mes 11 1	SHEYLA	01/11/2020 19:14:36	01/11/2020 20:43:03	1H 28M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5720288	-81.2757246	83	28,93
Mes 11 1	SHEYLA	01/11/2020 21:05:36	01/11/2020 21:08:48	3M		On	PI-101, La Brea Piura, PER	PG		-4.6097311	-81.3086207	89,7	35,21
Mes 11 1	SHEYLA	01/11/2020 21:15:09	01/11/2020 21:20:27	5M		On	La Brea Piura, PER	PV14		-4.6210208	-81.3126783	91,38	36,72
Mes 11 1	SHEYLA	01/11/2020 21:27:54	01/11/2020 21:33:09	5M		On	La Brea Piura, PER	PVX8		-4.6314880	-81.3240320	93,1	38,57
Mes 11 1	SHEYLA	01/11/2020 21:35:15	01/11/2020 21:36:21	1M		On	La Brea Piura, PER	CAMPO PROVIDENCIA		-4.6259215	-81.3231102	93,74	39,16
Mes 11 1	SHEYLA	01/11/2020 21:42:45	01/11/2020 21:50:12	7M		On	PI-101, La Brea Piura, PER	PV15		-4.6112000	-81.3212544	95,38	41
Mes 11 1	SHEYLA	01/11/2020 21:55:30	01/11/2020 23:59:59	2H 4M		On	PI-101, La Brea Piura, PER	PG		-4.6096943	-81.3085822	97,03	42,42
Mes 11 1	SKOOKUM	01/11/2020 00:00:00	01/11/2020 04:49:55	4H 50M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674500	-81.2908333	0	0,06
Mes 11 1	SKOOKUM	01/11/2020 05:49:27	01/11/2020 23:59:59	18H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674665	-81.2914164	0,09	0,37
Mes 11 1	SOPHIA C	01/11/2020 00:00:00	01/11/2020 12:17:27	12H 17M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5676665	-81.2926831	0	0,27
Mes 11 1	SOPHIA C	01/11/2020 13:17:25	01/11/2020 15:17:34	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5678500	-81.2920000	0,28	0,3
Mes 11 1	SOPHIA C	01/11/2020 17:17:32	01/11/2020 23:59:59	6H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5676832	-81.2923664	0,35	0,46
Mes 11 1	VILMA	01/11/2020 00:00:30	01/11/2020 00:10:00	10M		On	Lobitos Piura, PER	Flotante LO		-4.4351583	-81.3188224	0	0,01
Mes 11 1	VILMA	01/11/2020 00:11:03	01/11/2020 00:14:12	3M		On	Lobitos Piura, PER	Flotante LO		-4.4359183	-81.3191807	0,09	0,25
Mes 11 1	VILMA	01/11/2020 00:31:09	01/11/2020 00:39:33	8M		On	Lobitos Talara Piura, Perù	LO8		-4.4291119	-81.2801919	4,54	4,79
Mes 11 1	VILMA	01/11/2020 00:42:42	01/11/2020 00:44:48	2M		On	Lobitos Talara Piura, Perù	LO23		-4.4347311	-81.2843902	5,4	5,73
Mes 11 1	VILMA	01/11/2020 00:49:03	01/11/2020 00:57:27	8M		On	Lobitos Piura, PER	H		-4.4366335	-81.2945919	6,73	6,88
Mes 11 1	VILMA	01/11/2020 00:59:36	01/11/2020 01:08:03	8M		On	Lobitos Talara Piura, Perù	LO15		-4.4412191	-81.2942718	7,27	7,64
Mes 11 1	VILMA	01/11/2020 01:19:42	01/11/2020 01:32:24	13M		On	Lobitos Piura, PER	ZZ		-4.4457344	-81.3172351	10,23	10,48
Mes 11 1	VILMA	01/11/2020 01:36:36	01/11/2020 01:42:54	6M		On	Lobitos Piura, PER	Flotante LO		-4.4363344	-81.3196798	11,37	11,73
Mes 11 1	VILMA	01/11/2020 02:01:54	01/11/2020 02:16:39	15M		On	Lobitos Piura, PER	LO10		-4.4646096	-81.3494527	16,5	16,71
Mes 11 1	VILMA	01/11/2020 02:34:42	01/11/2020 05:51:03	3H 16M		On	Lobitos Piura, PER	Flotante LO		-4.4356608	-81.3192063	21,44	22,05
Mes 11 1	VILMA	01/11/2020 05:52:06	01/11/2020 06:13:09	21M		On	Lobitos Piura, PER	Flotante LO		-4.4360336	-81.3191422	22,18	22,42
Mes 11 1	VILMA	01/11/2020 06:14:12	01/11/2020 06:17:51	4M		On	Lobitos Piura, PER	Flotante LO		-4.4367935	-81.3185023	22,5	22,82
Mes 11 1	VILMA	01/11/2020 06:19:33	01/11/2020 08:17:30	1H 58M		On	Lobitos Piura, PER	Flotante LO		-4.4358751	-81.3191678	23,02	23,71
Mes 11 1	VILMA	01/11/2020 08:22:06	01/11/2020 08:39:00	17M		On	Lobitos Piura, PER	ZZ		-4.4456623	-81.3171454	24,77	24,88
Mes 11 1	VILMA	01/11/2020 08:44:15	01/11/2020 08:53:48	10M		On	Lobitos Piura, PER	LO19		-4.4555616	-81.3198208	26,1	26,21
Mes 11 1	VILMA	01/11/2020 09:02:18	01/11/2020 09:18:12	16M		On	Lobitos Piura, PER	LO14		-4.4656623	-81.3351552	28,34	28,45
Mes 11 1	VILMA	01/11/2020 09:29:51	01/11/2020 09:37:18	7M		On	Lobitos Piura, PER	LO16		-4.4685328	-81.3650815	31,7	32,24
Mes 11 1	VILMA	01/11/2020 09:38:21	01/11/2020 09:40:36	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4654736	-81.3602814	32,44	32,88
Mes 11 1	VILMA	01/11/2020 09:45:51	01/11/2020 09:46:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4586367	-81.3489407	33,91	34,34
Mes 11 1	VILMA	01/11/2020 09:49:09	01/11/2020 09:50:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4549072	-81.3442048	34,59	34,8
Mes 11 1	VILMA	01/11/2020 09:51:18	01/11/2020 09:54:30	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4531168	-81.3410176	35,01	35,49
Mes 11 1	VILMA	01/11/2020 09:55:36	01/11/2020 09:59:48	4M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4509216	-81.3355391	35,7	36,52
Mes 11 1	VILMA	01/11/2020 10:03:00	01/11/2020 10:05:06	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4475503	-81.3231614	37,14	37,56
Mes 11 1	VILMA	01/11/2020 10:06:09	01/11/2020 10:18:54	13M		On	Lobitos Piura, PER	ZZ		-4.4467407	-81.3176703	37,76	38,1
Mes 11 1	VILMA	01/11/2020 10:18:57	01/11/2020 10:20:00	1M		On	Lobitos Piura, PER	ZZ		-4.4454272	-81.3183231	38,23	38,24
Mes 11 1	VILMA	01/11/2020 10:32:42	01/11/2020 10:42:33	10M		On	Lobitos Piura, PER	LO14		-4.4656335	-81.3351808	41,01	41,91
Mes 11 1	VILMA	01/11/2020 10:43:36	01/11/2020 10:44:42	1M		On		CAMPO LOBITOS		-4.4732991	-81.3359743	42,11	42,29
Mes 11 1	VILMA	01/11/2020 10:46:48	01/11/2020 10:47:51	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4783872	-81.3374079	42,72	42,89
Mes 11 1	VILMA	01/11/2020 10:48:54	01/11/2020 10:54:12	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4816463	-81.3372799	43,07	44,01
Mes 11 1	VILMA	01/11/2020 10:57:21	01/11/2020 11:25:48	28M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4952847	-81.3387902	44,6	48,25
Mes 11 1	VILMA	01/11/2020 11:29:00	01/11/2020 11:34:48	6M		On	Lobitos Piura, PER	LO16		-4.4687199	-81.3652735	49,08	49,37
Mes 11 1	VILMA	01/11/2020 11:42:51	01/11/2020 11:46:30	4M		On	Lobitos Piura, PER	LO13		-4.4801503	-81.3520127	51,3	51,4
Mes 11 1	VILMA	01/11/2020 12:06:18	01/11/2020 12:29:27	23M		On	Lobitos Piura, PER	Flotante LO		-4.4373040	-81.3202560	57,07	57,6
Mes 11 1	VILMA	01/11/2020 12:33:54	01/11/2020 12:35:18	1M		On	Lobitos Piura, PER	ZZ		-4.4457664	-81.3171071	58,57	58,78
Mes 11 1	VILMA	01/11/2020 12:46:54	01/11/2020 12:53:18	6M		On	Lobitos Piura, PER	LO14		-4.4656880	-81.3352447	61,62	61,93
Mes 11 1	VILMA	01/11/2020 13:07:06	01/11/2020 13:12:51	6M		On	Lobitos Piura, PER	LO18		-4.4966815	-81.3390847	65,24	65,49
Mes 11 1	VILMA	01/11/2020 13:28:30	01/11/2020 13:29:48	1M		On	Lobitos Piura, PER	LO16		-4.4689839	-81.3657216	69,74	69,9
Mes 11 1	VILMA	01/11/2020 13:37:09	01/11/2020 13:46:00	9M		On	Lobitos Piura, PER	LO13		-4.4800591	-81.3520766	71,86	72,08
Mes 11 1	VILMA	01/11/2020 13:52:39	01/11/2020 13:56:30	4M		On	Lobitos Piura, PER	LO10		-4.4650591	-81.3496702	73,68	73,8
Mes 11 1	VILMA	01/11/2020 13:56:54	01/11/2020 13:59:06	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4660000	-81.3480191	73,97	74,23
Mes 11 1	VILMA	01/11/2020 14:11:57	01/11/2020 16:54:42	2H 43M		On	Lobitos Piura, PER	LO18		-4.4965263	-81.3387134	77,37	77,95
Mes 11 1	VILMA	01/11/2020 17:09:39	01/11/2020 17:11:42	2M		On	Lobitos Piura, PER	LO16		-4.4687231	-81.3653630	82,04	82,28
Mes 11 1	VILMA	01/11/2020 17:18:06	01/11/2020 17:24:27	6M		On		LO10		-4.4651968	-81.3503998	83,81	84,19
Mes 11 1	VILMA	01/11/2020 17:33:24	01/11/2020 17:35:30	2M		On	Lobitos Piura, PER	LO11		-4.4484687	-81.3356160	86,39	86,62
Mes 11 1	VILMA	01/11/2020 17:44:00	01/11/2020 17:45:15	1M		On	Lobitos Piura, PER	ZZ		-4.4459327	-81.3172095	88,69	88,74
Mes 11 1	VILMA	01/11/2020 17:49:18	01/11/2020 18:17:18	28M		On	Lobitos Piura, PER	Flotante LO		-4.4359744	-81.3192190	89,83	90,17
Mes 11 1	VILMA	01/11/2020 18:18:21	01/11/2020 23:18:57	5H 1M		On	Lobitos Piura, PER	Flotante LO		-4.4361119	-81.3185023	90,35	91,46
Mes 11 1	VILMA	01/11/2020 23:38:15	01/11/2020 23:44:33	6M		On	Lobitos Piura, PER	LO10		-4.4646591	-81.3496959	95,97	96,28
Mes 11 1	VILMA	01/11/2020 23:58:15	01/11/2020 23:59:59	2M		Off	Lobitos Piura, PER	CAMPO LOBITOS		-4.4474079	-81.3237120	99,74	99,74
Mes 11 1	ZULUF	01/11/2020 00:00:03	01/11/2020 11:06:21	11H 6M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4415936	-81.3512192	0	5,24
Mes 11 1	ZULUF	01/11/2020 11:08:27	01/11/2020 11:11:03	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4325647	-81.3462016	5,63	6,13
Mes 11 1	ZULUF	01/11/2020 11:12:12	01/11/2020 11:13:24	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4266207	-81.3436671	6,33	6,56
Mes 11 1	ZULUF	01/11/2020 11:14:27	01/11/2020 23:59:59	12H 46M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4231375	-81.3422206	6,77	26,46
