(-) MSG_MONTH_2 21	VILMA	21/02/2021 14:12:18	21/02/2021 14:19:48	8M		On	El Alto Piura, PER	TT	-4.2817679	-81.2986111	38.09	38.26
(-) MSG_MONTH_2 21	VILMA	21/02/2021 14:30:24	21/02/2021 14:31:18	1M		On	El Alto Piura, PER	R	-4.2893487	-81.2724991	41.29	41.37
(-) MSG_MONTH_2 21	VILMA	21/02/2021 14:50:12	21/02/2021 16:11:48	1H 22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240319	-81.2895103	47.01	47.13
(-) MSG_MONTH_2 21	VILMA	21/02/2021 16:27:57	21/02/2021 16:29:42	2M		On	El Alto Piura, PER	TT	-4.2819647	-81.2987135	52	52.09
(-) MSG_MONTH_2 21	VILMA	21/02/2021 16:41:54	21/02/2021 16:43:27	2M		On	ElAlto Talara Piura, Perù	PN5	-4.2871807	-81.2668414	55.71	55.73
(-) MSG_MONTH_2 21	VILMA	21/02/2021 16:49:21	21/02/2021 16:50:03	1M		On	El Alto Piura, PER	NN	-4.3023951	-81.2702847	57.4	57.48
(-) MSG_MONTH_2 21	VILMA	21/02/2021 16:54:45	21/02/2021 16:56:15	2M		On	El Alto Piura, PER	DD	-4.3094831	-81.2780800	58.68	58.7
(-) MSG_MONTH_2 21	VILMA	21/02/2021 17:01:00	21/02/2021 17:04:36	4M		On	El Alto Piura, PER	PN14	-4.3058655	-81.2671744	59.3	60.08
(-) MSG_MONTH_2 21	VILMA	21/02/2021 17:12:09	21/02/2021 17:15:15	3M		On	El Alto Piura, PER	R	-4.2893023	-81.2727167	61.77	62.09
(-) MSG_MONTH_2 21	VILMA	21/02/2021 17:20:21	21/02/2021 17:37:03	17M		On	El Alto Piura, PER	A2	-4.2878527	-81.2778878	62.71	62.77
(-) MSG_MONTH_2 21	VILMA	21/02/2021 17:50:09	21/02/2021 23:59:59	6H 10M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237024	-81.2893952	67.03	67.41
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 00:00:00	21/02/2021 05:28:00	5H 28M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717248	-81.2754046	0	2.33
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:31:33	21/02/2021 05:32:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5527759	-81.2907520	3.25	3.25
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:33:39	21/02/2021 05:35:48	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5494031	-81.2924926	3.46	3.88
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:37:54	21/02/2021 05:40:00	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5425664	-81.2954622	4.3	4.71
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:41:06	21/02/2021 05:42:09	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5373711	-81.2978176	4.93	5.14
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:44:18	21/02/2021 05:46:24	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5320895	-81.2998015	5.56	5.97
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:48:33	21/02/2021 05:49:36	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5250286	-81.3024896	6.39	6.61
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:50:42	21/02/2021 05:51:45	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5215215	-81.3039744	6.82	7.03
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:53:54	21/02/2021 05:54:57	1M		On	Lobitos Piura, PER	PUERTO TALARA	-4.5162768	-81.3063166	7.46	7.67
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 05:58:09	21/02/2021 05:59:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.5092191	-81.3090559	8.3	8.51
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:00:18	21/02/2021 06:04:33	4M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS	-4.5056880	-81.3104639	8.88	9.56
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:05:36	21/02/2021 06:06:42	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS	-4.4968367	-81.3136640	9.77	9.98
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:08:48	21/02/2021 06:09:54	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS	-4.4915615	-81.3155198	10.4	10.6
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:10:57	21/02/2021 06:12:00	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS	-4.4879232	-81.3164926	10.81	11.02
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:13:06	21/02/2021 06:14:09	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4844111	-81.3177598	11.23	11.43
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:16:18	21/02/2021 06:19:27	3M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4790415	-81.3191934	11.85	12.44
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:19:30	21/02/2021 06:20:33	1M		On		CAMPO LOBITOS	-4.4739312	-81.3204992	12.63	12.64
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:22:42	21/02/2021 06:30:00	7M		On		PP	-4.4686351	-81.3209982	13.03	14.4
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:31:12	21/02/2021 06:34:24	3M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4549295	-81.3178240	14.61	15.19
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:35:27	21/02/2021 06:53:36	18M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4479920	-81.3164287	15.4	18.75
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 06:54:42	21/02/2021 07:02:09	7M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4169840	-81.3089279	18.95	20.32
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 07:03:12	21/02/2021 18:26:39	11H 23M		On		CAMPO LOBITOS	-4.4034383	-81.3049984	20.51	45.78
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 18:27:42	21/02/2021 18:28:45	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2974351	-81.2780288	45.98	46.18
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 18:29:48	21/02/2021 18:30:00	0M		On	El Alto Piura, PER	GG	-4.3006671	-81.2795392	46.38	46.58
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 18:30:54	21/02/2021 18:33:06	2M		On		CAMPO PEA NEGRA	-4.3020959	-81.2806654	46.62	47.01
(-) MSG_MONTH_2 21	ZULUF	21/02/2021 18:34:09	21/02/2021 23:59:59	5H 26M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3070544	-81.2833662	47.21	49.61
