(-) MSG_MONTH_6 26	VILMA	26/06/2021 15:38:06	26/06/2021 15:39:09	1M		On	Lobitos Piura, PER	LO6	-4.4449503	-81.3692671	89.31	89.42
(-) MSG_MONTH_6 26	VILMA	26/06/2021 15:45:33	26/06/2021 15:48:48	3M		On	Lobitos Piura, PER	LO4	-4.4335199	-81.3585408	90.96	91.23
(-) MSG_MONTH_6 26	VILMA	26/06/2021 16:18:51	26/06/2021 16:24:54	6M		On	Lobitos Piura, PER	LO18	-4.4965760	-81.3390334	98.42	98.72
(-) MSG_MONTH_6 26	VILMA	26/06/2021 16:32:51	26/06/2021 16:36:33	4M		On	Lobitos Piura, PER	LO13	-4.4806239	-81.3519871	100.72	101.06
(-) MSG_MONTH_6 26	VILMA	26/06/2021 16:43:27	26/06/2021 16:45:36	2M		On	Lobitos Piura, PER	LO10	-4.4652143	-81.3497854	102.55	102.73
(-) MSG_MONTH_6 26	VILMA	26/06/2021 16:53:03	26/06/2021 16:56:15	3M		On	Lobitos Piura, PER	LO16	-4.4689584	-81.3657472	104.48	104.74
(-) MSG_MONTH_6 26	VILMA	26/06/2021 17:03:48	26/06/2021 17:06:54	3M		On	Lobitos Piura, PER	LO13	-4.4798143	-81.3520766	106.5	106.76
(-) MSG_MONTH_6 26	VILMA	26/06/2021 17:12:15	26/06/2021 17:18:54	7M		On	Lobitos Piura, PER	LO10	-4.4653792	-81.3498366	108.14	108.49
(-) MSG_MONTH_6 26	VILMA	26/06/2021 17:30:54	26/06/2021 17:47:45	17M		On	Lobitos Piura, PER	PP	-4.4674639	-81.3210239	111.45	112.04
(-) MSG_MONTH_6 26	VILMA	26/06/2021 18:00:51	26/06/2021 19:15:42	1H 15M		On	Lobitos Piura, PER	Flotante LO	-4.4360064	-81.3187070	115.56	116.46
(-) MSG_MONTH_6 26	VILMA	26/06/2021 19:34:12	26/06/2021 19:37:12	3M		On	Lobitos Piura, PER	LO4	-4.4335839	-81.3587071	120.82	121
(-) MSG_MONTH_6 26	VILMA	26/06/2021 19:43:45	26/06/2021 19:56:15	13M		On	Lobitos Piura, PER	LO6	-4.4446256	-81.3694208	122.63	123.01
(-) MSG_MONTH_6 26	VILMA	26/06/2021 20:01:57	26/06/2021 20:38:24	36M		On	Lobitos Piura, PER	LO4	-4.4334607	-81.3587071	124.47	124.99
(-) MSG_MONTH_6 26	VILMA	26/06/2021 20:54:24	26/06/2021 20:59:51	5M		On	Lobitos Piura, PER	Flotante LO	-4.4360624	-81.3198335	129.2	129.5
(-) MSG_MONTH_6 26	VILMA	26/06/2021 21:04:03	26/06/2021 21:30:51	27M		On	Lobitos Piura, PER	ZZ	-4.4456047	-81.3169022	130.41	130.66
(-) MSG_MONTH_6 26	VILMA	26/06/2021 21:35:18	26/06/2021 21:47:03	12M		On	Lobitos Piura, PER	LO9	-4.4415743	-81.3094272	131.63	131.82
(-) MSG_MONTH_6 26	VILMA	26/06/2021 22:06:24	26/06/2021 23:06:30	1H 0M		On	Lobitos Piura, PER	LO13	-4.4803535	-81.3520766	138.06	138.75
(-) MSG_MONTH_6 26	VILMA	26/06/2021 23:38:33	26/06/2021 23:59:59	21M		On	Lobitos Talara Piura, Perù	LO8	-4.4291262	-81.2801151	148.78	149
(-) MSG_MONTH_6 26	ZULUF	26/06/2021 00:00:00	26/06/2021 07:38:51	7H 39M		Off	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3188287	-81.2916608	0	5.71
(-) MSG_MONTH_6 26	ZULUF	26/06/2021 07:39:54	26/06/2021 09:30:06	1H 50M		On		OO	-4.3016975	-81.3185023	5.92	10.3
(-) MSG_MONTH_6 26	ZULUF	26/06/2021 09:31:09	26/06/2021 09:35:24	4M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3143199	-81.2959742	10.5	11.23
(-) MSG_MONTH_6 26	ZULUF	26/06/2021 09:36:27	26/06/2021 09:39:42	3M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3169551	-81.2882943	11.43	12.02
(-) MSG_MONTH_6 26	ZULUF	26/06/2021 09:40:45	26/06/2021 23:59:59	14H 19M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3180911	-81.2810624	12.22	19.04
