Mes 11 14	VILMA	14/11/2020 00:00:09	14/11/2020 01:45:45	1H 46M		On	Lobitos Talara Piura, Perù	LO8		-4.4292559	-81.2801278	0	0,14
Mes 11 14	VILMA	14/11/2020 01:54:06	14/11/2020 02:00:27	6M		On	Lobitos Piura, PER	H		-4.4366287	-81.2945279	1,83	2,11
Mes 11 14	VILMA	14/11/2020 02:07:51	14/11/2020 02:22:39	15M		On	Lobitos Piura, PER	LO9		-4.4414911	-81.3092479	3,82	3,94
Mes 11 14	VILMA	14/11/2020 02:26:51	14/11/2020 02:42:45	16M		On		ZZ		-4.4458191	-81.3166846	4,94	5,14
Mes 11 14	VILMA	14/11/2020 03:01:06	14/11/2020 03:10:39	10M		On	Lobitos Piura, PER	LO10		-4.4648735	-81.3497727	9,03	9,39
Mes 11 14	VILMA	14/11/2020 03:19:06	14/11/2020 03:28:06	9M		On	Lobitos Piura, PER	LO13		-4.4802511	-81.3520895	11,07	11,27
Mes 11 14	VILMA	14/11/2020 03:35:03	14/11/2020 03:46:42	12M		On	Lobitos Piura, PER	LO16		-4.4691312	-81.3658879	12,98	13,35
Mes 11 14	VILMA	14/11/2020 03:56:15	14/11/2020 04:15:21	19M		On	Lobitos Piura, PER	LO6		-4.4453632	-81.3696510	15,88	16,24
Mes 11 14	VILMA	14/11/2020 04:22:42	14/11/2020 04:51:36	29M		On	Lobitos Piura, PER	LO7		-4.4456144	-81.3525374	17,92	18,25
Mes 11 14	VILMA	14/11/2020 05:01:24	14/11/2020 05:05:57	5M		On	Lobitos Piura, PER	LO10		-4.4649728	-81.3497344	20,37	20,59
Mes 11 14	VILMA	14/11/2020 05:13:03	14/11/2020 05:39:06	26M		On	Lobitos Piura, PER	LO16		-4.4688895	-81.3657728	22,18	22,9
Mes 11 14	VILMA	14/11/2020 05:47:00	14/11/2020 05:51:06	4M		On	Lobitos Piura, PER	LO10		-4.4648335	-81.3498622	24,73	24,87
Mes 11 14	VILMA	14/11/2020 06:08:15	14/11/2020 07:41:21	1H 33M		On	Lobitos Piura, PER	Flotante LO		-4.4358496	-81.3191295	29,46	30,57
Mes 11 14	VILMA	14/11/2020 08:06:45	14/11/2020 08:18:24	12M		On		CAMPO LOBITOS		-4.4432399	-81.3684736	36,04	36,61
Mes 11 14	VILMA	14/11/2020 08:29:36	14/11/2020 08:56:06	27M		On	Lobitos Piura, PER	LO16		-4.4686959	-81.3659391	39,06	39,59
Mes 11 14	VILMA	14/11/2020 09:04:33	14/11/2020 09:37:21	33M		On		LO13		-4.4804879	-81.3524096	41,37	42,14
Mes 11 14	VILMA	14/11/2020 09:47:06	14/11/2020 10:28:18	41M		On	Lobitos Piura, PER	LO18		-4.4967199	-81.3393664	44,19	44,74
Mes 11 14	VILMA	14/11/2020 10:45:24	14/11/2020 11:01:15	16M		On	Lobitos Piura, PER	LO10		-4.4650352	-81.3498366	48,41	49,02
Mes 11 14	VILMA	14/11/2020 11:07:36	14/11/2020 11:22:27	15M		On	Lobitos Piura, PER	LO14		-4.4658768	-81.3351423	50,45	50,67
Mes 11 14	VILMA	14/11/2020 11:28:51	14/11/2020 11:29:54	1M		On		CAMPO LOBITOS		-4.4789519	-81.3368832	51,96	52,17
Mes 11 14	VILMA	14/11/2020 11:38:24	14/11/2020 11:43:03	5M		On	Lobitos Piura, PER	LO18		-4.4960639	-81.3389054	53,94	54,43
Mes 11 14	VILMA	14/11/2020 11:44:06	14/11/2020 11:44:30	0M		On		CAMPO LOBITOS		-4.4932368	-81.3369471	54,44	54,66
Mes 11 14	VILMA	14/11/2020 12:15:06	14/11/2020 12:25:45	11M		On	Lobitos Piura, PER	Flotante LO		-4.4358832	-81.3192063	61,25	61,54
Mes 11 14	VILMA	14/11/2020 12:32:06	14/11/2020 12:33:06	1M		On		CAMPO LOBITOS		-4.4487199	-81.3233278	62,88	63,1
Mes 11 14	VILMA	14/11/2020 12:45:51	14/11/2020 12:46:54	1M		On		CAMPO LOBITOS		-4.4732848	-81.3312255	65,75	65,97
Mes 11 14	VILMA	14/11/2020 12:53:24	14/11/2020 12:54:27	1M		On		CAMPO LOBITOS		-4.4867679	-81.3350654	67,3	67,53
Mes 11 14	VILMA	14/11/2020 12:55:33	14/11/2020 12:56:36	1M		On		CAMPO LOBITOS		-4.4904767	-81.3359743	67,75	67,96
Mes 11 14	VILMA	14/11/2020 12:59:45	14/11/2020 13:04:00	4M		On	Lobitos Piura, PER	LO18		-4.4964607	-81.3391615	68,57	68,84
Mes 11 14	VILMA	14/11/2020 13:13:30	14/11/2020 13:23:03	10M		On		LO13		-4.4811007	-81.3518464	70,84	71,31
Mes 11 14	VILMA	14/11/2020 13:25:09	14/11/2020 13:28:21	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4768623	-81.3559551	71,68	72,27
Mes 11 14	VILMA	14/11/2020 13:30:27	14/11/2020 13:31:30	1M		On		CAMPO LOBITOS		-4.4723151	-81.3635455	72,68	72,87
Mes 11 14	VILMA	14/11/2020 13:32:33	14/11/2020 13:35:42	3M		On		LO16		-4.4696175	-81.3658879	73,07	73,33
Mes 11 14	VILMA	14/11/2020 13:47:36	14/11/2020 13:56:12	9M		On		CAMPO LOBITOS		-4.4451535	-81.3713022	75,99	76,45
Mes 11 14	VILMA	14/11/2020 13:57:15	14/11/2020 13:58:18	1M		On		CAMPO LOBITOS		-4.4461024	-81.3703679	76,55	76,73
Mes 11 14	VILMA	14/11/2020 14:06:54	14/11/2020 15:10:24	1H 4M		On	Lobitos Piura, PER	LO4		-4.4338720	-81.3589503	78,61	80,08
Mes 11 14	VILMA	14/11/2020 15:11:27	14/11/2020 15:12:30	1M		On		CAMPO LOBITOS		-4.4332608	-81.3557631	80,26	80,41
Mes 11 14	VILMA	14/11/2020 15:13:36	14/11/2020 15:17:51	4M		On	Lobitos Piura, PER	LO4		-4.4332959	-81.3586815	80,61	80,85
Mes 11 14	VILMA	14/11/2020 15:39:15	14/11/2020 16:42:39	1H 3M		On		ZZ		-4.4453726	-81.3171071	85,53	86,07
Mes 11 14	VILMA	14/11/2020 17:08:06	14/11/2020 17:10:03	2M		On	Lobitos Piura, PER	LO18		-4.4966368	-81.3389183	91,97	92,31
Mes 11 14	VILMA	14/11/2020 17:19:45	14/11/2020 17:23:24	4M		On	Lobitos Piura, PER	LO13		-4.4802944	-81.3520127	94,59	94,71
Mes 11 14	VILMA	14/11/2020 17:31:27	14/11/2020 17:35:39	4M		On	Lobitos Piura, PER	LO16		-4.4689040	-81.3656447	96,65	96,85
Mes 11 14	VILMA	14/11/2020 17:59:21	14/11/2020 19:55:45	1H 56M		On	Lobitos Piura, PER	Flotante LO		-4.4362447	-81.3194495	102,92	104,17
Mes 11 14	VILMA	14/11/2020 20:01:03	14/11/2020 20:02:06	1M		On		CAMPO LOBITOS		-4.4391519	-81.3295102	104,94	105,39
Mes 11 14	VILMA	14/11/2020 20:03:12	14/11/2020 20:09:12	6M		On		A8		-4.4402207	-81.3334016	105,61	105,91
Mes 11 14	VILMA	14/11/2020 20:24:27	14/11/2020 20:43:06	19M		On	Lobitos Piura, PER	LO6		-4.4450463	-81.3693184	109,86	110,17
Mes 11 14	VILMA	14/11/2020 20:53:24	14/11/2020 20:53:51	0M		On	Lobitos Piura, PER	LO16		-4.4691231	-81.3659135	112,65	112,84
Mes 11 14	VILMA	14/11/2020 21:00:54	14/11/2020 21:21:54	21M		On	Lobitos Piura, PER	LO13		-4.4803135	-81.3520639	114,6	115,11
Mes 11 14	VILMA	14/11/2020 21:28:18	14/11/2020 21:30:21	2M		On		LO10		-4.4654400	-81.3493758	116,69	116,96
Mes 11 14	VILMA	14/11/2020 21:36:45	14/11/2020 21:37:39	1M		On	Lobitos Piura, PER	LO14		-4.4656719	-81.3349374	118,6	118,7
Mes 11 14	VILMA	14/11/2020 22:02:24	14/11/2020 23:59:59	1H 58M		On	Lobitos Talara Piura, Perù	LO8		-4.4293103	-81.2802815	125,8	126,18
Mes 11 14	ZULUF	14/11/2020 00:00:33	14/11/2020 06:01:36	6H 1M		On		CAMPO LOBITOS		-4.4377648	-81.3272704	0	1,69
Mes 11 14	ZULUF	14/11/2020 06:32:12	14/11/2020 12:07:09	5H 35M		On		CAMPO LOBITOS		-4.3781983	-81.3282047	8,12	19,32
Mes 11 14	ZULUF	14/11/2020 12:08:27	14/11/2020 12:09:30	1M		On		CAMPO PEA NEGRA		-4.3208207	-81.3475710	19,51	19,73
Mes 11 14	ZULUF	14/11/2020 12:10:33	14/11/2020 12:15:51	5M		On		CAMPO PEA NEGRA		-4.3244175	-81.3479296	19,93	20,92
Mes 11 14	ZULUF	14/11/2020 12:16:54	14/11/2020 12:17:57	1M		On		CAMPO PEA NEGRA		-4.3348862	-81.3490431	21,11	21,3
Mes 11 14	ZULUF	14/11/2020 12:20:03	14/11/2020 12:22:09	2M		On		CAMPO PEA NEGRA		-4.3402415	-81.3494400	21,7	22,09
Mes 11 14	ZULUF	14/11/2020 12:23:12	14/11/2020 12:26:24	3M		On		CAMPO PEA NEGRA		-4.3455519	-81.3499520	22,29	22,89
Mes 11 14	ZULUF	14/11/2020 12:27:27	14/11/2020 12:28:33	1M		On		CAMPO PEA NEGRA		-4.3528015	-81.3503486	23,09	23,3
Mes 11 14	ZULUF	14/11/2020 12:30:39	14/11/2020 12:31:42	1M		On		CAMPO PEA NEGRA		-4.3580639	-81.3504511	23,69	23,89
Mes 11 14	ZULUF	14/11/2020 12:36:57	14/11/2020 12:37:09	0M		On		CAMPO LOBITOS		-4.3691360	-81.3509248	24,91	25,12
Mes 11 14	ZULUF	14/11/2020 12:38:00	14/11/2020 12:40:06	2M		On		CAMPO LOBITOS		-4.3709359	-81.3510270	25,16	25,53
Mes 11 14	ZULUF	14/11/2020 12:41:09	14/11/2020 12:42:15	1M		On		CAMPO LOBITOS		-4.3764815	-81.3511936	25,73	25,93
Mes 11 14	ZULUF	14/11/2020 12:46:33	14/11/2020 12:48:42	2M		On		CAMPO LOBITOS		-4.3857279	-81.3515263	26,76	27,16
Mes 11 14	ZULUF	14/11/2020 12:49:45	14/11/2020 12:55:06	5M		On		CAMPO LOBITOS		-4.3912160	-81.3515775	27,56	28,36
Mes 11 14	ZULUF	14/11/2020 12:56:09	14/11/2020 12:57:12	1M		On		CAMPO LOBITOS		-4.4020351	-81.3513214	28,58	28,78
Mes 11 14	ZULUF	14/11/2020 13:00:48	14/11/2020 13:01:51	1M		On		CAMPO LOBITOS		-4.4098752	-81.3515134	29,62	29,65
Mes 11 14	ZULUF	14/11/2020 13:02:57	14/11/2020 13:04:00	1M		On		CAMPO LOBITOS		-4.4133040	-81.3514495	29,84	30,03
Mes 11 14	ZULUF	14/11/2020 13:05:03	14/11/2020 13:06:09	1M		On		CAMPO LOBITOS		-4.4167103	-81.3513087	30,22	30,41
Mes 11 14	ZULUF	14/11/2020 13:07:09	14/11/2020 13:14:18	7M		On		CAMPO LOBITOS		-4.4200143	-81.3508992	30,61	31,9
Mes 11 14	ZULUF	14/11/2020 13:16:24	14/11/2020 13:18:48	2M		On		CAMPO LOBITOS		-4.4352719	-81.3498751	32,29	32,9
Mes 11 14	ZULUF	14/11/2020 13:18:54	14/11/2020 13:24:39	6M		On		CAMPO LOBITOS		-4.4394064	-81.3496959	32,93	33,8
Mes 11 14	ZULUF	14/11/2020 13:25:42	14/11/2020 13:29:54	4M		On		CAMPO LOBITOS		-4.4504831	-81.3494527	33,98	34,75
Mes 11 14	ZULUF	14/11/2020 13:32:00	14/11/2020 13:59:48	28M		On		CAMPO LOBITOS		-4.4609103	-81.3490814	35,15	37,35
Mes 11 14	ZULUF	14/11/2020 14:00:51	14/11/2020 14:04:03	3M		On		CAMPO LOBITOS		-4.4562911	-81.3369471	37,55	38,13
Mes 11 14	ZULUF	14/11/2020 14:05:06	14/11/2020 14:07:09	2M		On		CAMPO LOBITOS		-4.4520080	-81.3313535	38,33	38,72
Mes 11 14	ZULUF	14/11/2020 14:08:15	14/11/2020 14:12:30	4M		On		CAMPO LOBITOS		-4.4488528	-81.3271550	38,91	39,7
Mes 11 14	ZULUF	14/11/2020 14:13:33	14/11/2020 14:14:36	1M		On		CAMPO LOBITOS		-4.4434335	-81.3202560	39,89	40,08
Mes 11 14	ZULUF	14/11/2020 14:15:42	14/11/2020 14:16:48	1M		On		CAMPO LOBITOS		-4.4412608	-81.3174783	40,27	40,48
Mes 11 14	ZULUF	14/11/2020 14:17:51	14/11/2020 23:59:59	9H 42M		On		CAMPO LOBITOS		-4.4383167	-81.3154559	40,67	43,73
