Mes 11 6	SHEYLA	06/11/2020 08:52:57	06/11/2020 09:02:09	9M		On	LaBrea Talara Piura, Perù	LT1		-4.7119520	-81.3237376	41,97	42,15
Mes 11 6	SHEYLA	06/11/2020 09:05:39	06/11/2020 09:36:12	31M		On	La Brea Piura, PER	3B		-4.7143455	-81.3300990	42,91	43,11
Mes 11 6	SHEYLA	06/11/2020 09:41:51	06/11/2020 10:15:42	34M		On	La Brea Piura, PER	LT6		-4.7239376	-81.3229182	44,35	44,76
Mes 11 6	SHEYLA	06/11/2020 10:18:51	06/11/2020 10:20:27	2M		On	La Brea Piura, PER	4D		-4.7186192	-81.3282432	45,42	45,61
Mes 11 6	SHEYLA	06/11/2020 10:25:18	06/11/2020 10:32:54	8M		On	LaBrea Talara Piura, Perù	LT3		-4.7155807	-81.3179903	46,68	46,86
Mes 11 6	SHEYLA	06/11/2020 10:37:18	06/11/2020 10:43:39	6M		On	La Brea Piura, PER	4D		-4.7185807	-81.3283327	47,86	48,12
Mes 11 6	SHEYLA	06/11/2020 10:47:54	06/11/2020 10:50:03	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7082943	-81.3267584	49,11	49,32
Mes 11 6	SHEYLA	06/11/2020 10:52:09	06/11/2020 10:56:21	4M		On	LaBrea Talara Piura, Perù	LT1		-4.7118991	-81.3239166	49,67	49,87
Mes 11 6	SHEYLA	06/11/2020 11:00:39	06/11/2020 11:03:00	2M		On	LaBrea Talara Piura, Perù	LT3		-4.7156272	-81.3179774	50,69	50,8
Mes 11 6	SHEYLA	06/11/2020 11:08:06	06/11/2020 11:15:36	8M		On	LaBrea Talara Piura, Perù	LT2		-4.7084047	-81.3267967	51,95	52,16
Mes 11 6	SHEYLA	06/11/2020 11:18:42	06/11/2020 11:20:09	1M		On	La Brea Piura, PER	3B		-4.7143632	-81.3298944	52,82	53,04
Mes 11 6	SHEYLA	06/11/2020 11:22:09	06/11/2020 11:37:21	15M		On	La Brea Piura, PER	LT12		-4.7106063	-81.3334911	53,33	53,82
Mes 11 6	SHEYLA	06/11/2020 11:44:48	06/11/2020 11:47:45	3M		On	LaBrea Talara Piura, Perù	LT3		-4.7159231	-81.3181055	55,49	55,73
Mes 11 6	SHEYLA	06/11/2020 11:55:09	06/11/2020 12:36:30	41M		On	La Brea Piura, PER	LT12		-4.7098863	-81.3335167	57,48	58,21
Mes 11 6	SHEYLA	06/11/2020 12:38:42	06/11/2020 12:46:06	7M		On	LaBrea Talara Piura, Perù	LT2		-4.7083360	-81.3267328	58,69	58,98
Mes 11 6	SHEYLA	06/11/2020 12:49:57	06/11/2020 12:52:33	3M		On	La Brea Piura, PER	3B		-4.7142767	-81.3299456	59,77	59,95
Mes 11 6	SHEYLA	06/11/2020 12:54:15	06/11/2020 12:54:18	0M		On	La Brea Piura, PER	4D		-4.7185119	-81.3289086	60,2	60,47
Mes 11 6	SHEYLA	06/11/2020 12:55:27	06/11/2020 12:57:45	2M		On	La Brea Piura, PER	4D		-4.7187440	-81.3282432	60,48	60,58
Mes 11 6	SHEYLA	06/11/2020 13:03:06	06/11/2020 13:04:09	1M		On	LaBrea Talara Piura, Perù	LT3		-4.7157295	-81.3179262	61,69	61,8
Mes 11 6	SHEYLA	06/11/2020 13:08:30	06/11/2020 15:55:03	2H 47M		On	La Brea Piura, PER	LT6		-4.7236912	-81.3228414	62,69	63,12
Mes 11 6	SHEYLA	06/11/2020 15:57:51	06/11/2020 16:02:03	4M		On	La Brea Piura, PER	4D		-4.7186448	-81.3282432	63,69	63,96
Mes 11 6	SHEYLA	06/11/2020 16:07:18	06/11/2020 16:13:45	6M		On	LaBrea Talara Piura, Perù	LT3		-4.7156719	-81.3179774	65,12	65,22
Mes 11 6	SHEYLA	06/11/2020 16:17:18	06/11/2020 16:23:42	6M		On	LaBrea Talara Piura, Perù	LT4		-4.7071423	-81.3192190	66	66,31
Mes 11 6	SHEYLA	06/11/2020 16:28:00	06/11/2020 16:50:54	23M		On	LaBrea Talara Piura, Perù	LT3		-4.7158384	-81.3179518	67,28	67,57
Mes 11 6	SHEYLA	06/11/2020 16:58:24	06/11/2020 17:31:27	33M		On	La Brea Piura, PER	LT12		-4.7098367	-81.3334016	69,42	69,59
Mes 11 6	SHEYLA	06/11/2020 17:34:42	06/11/2020 17:42:54	8M		On	LaBrea Talara Piura, Perù	LT2		-4.7085423	-81.3267199	70,21	70,45
Mes 11 6	SHEYLA	06/11/2020 17:46:24	06/11/2020 18:01:24	15M		On	La Brea Piura, PER	LT12		-4.7098271	-81.3336448	71,19	71,52
Mes 11 6	SHEYLA	06/11/2020 18:40:45	06/11/2020 18:44:12	3M		On	PI-101, La Brea Piura, PER	PG		-4.6098511	-81.3086464	83,25	83,51
Mes 11 6	SHEYLA	06/11/2020 19:04:27	06/11/2020 19:37:54	33M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718399	-81.2762878	89,74	90,36
Mes 11 6	SHEYLA	06/11/2020 20:01:36	06/11/2020 23:59:59	3H 58M		On	PI-101, La Brea Piura, PER	PG		-4.6097023	-81.3086976	96,09	96,46
Mes 11 6	SKOOKUM	06/11/2020 00:00:00	06/11/2020 06:04:27	6H 4M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674665	-81.2909664	0	0,08
Mes 11 6	SKOOKUM	06/11/2020 08:04:00	06/11/2020 11:04:06	3H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674500	-81.2914664	0,09	0,16
Mes 11 6	SKOOKUM	06/11/2020 12:04:14	06/11/2020 18:04:22	6H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5675999	-81.2904331	0,24	0,31
Mes 11 6	SKOOKUM	06/11/2020 20:04:27	06/11/2020 23:59:59	3H 56M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674500	-81.2907998	0,32	0,41
Mes 11 6	SOPHIA C	06/11/2020 00:00:00	06/11/2020 11:17:47	11H 18M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5672832	-81.2924998	0	0,16
Mes 11 6	SOPHIA C	06/11/2020 12:17:47	06/11/2020 23:59:59	11H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674999	-81.2918499	0,19	0,41
Mes 11 6	VILMA	06/11/2020 00:00:54	06/11/2020 00:14:36	14M		On	Lobitos Piura, PER	Flotante LO		-4.4359295	-81.3191807	0	0,08
Mes 11 6	VILMA	06/11/2020 00:31:36	06/11/2020 00:37:42	6M		On	Lobitos Talara Piura, Perù	LO8		-4.4296927	-81.2805375	4,69	5,01
Mes 11 6	VILMA	06/11/2020 00:44:15	06/11/2020 00:49:30	5M		On	Lobitos Piura, PER	H		-4.4366927	-81.2946432	6,73	6,92
Mes 11 6	VILMA	06/11/2020 01:00:03	06/11/2020 01:10:12	10M		On	Lobitos Piura, PER	ZZ		-4.4457968	-81.3168126	9,38	9,71
Mes 11 6	VILMA	06/11/2020 01:14:51	06/11/2020 05:54:12	4H 39M		On	Lobitos Piura, PER	Flotante LO		-4.4357743	-81.3193343	10,77	11,47
Mes 11 6	VILMA	06/11/2020 05:55:15	06/11/2020 06:14:18	19M		On	Lobitos Piura, PER	Flotante LO		-4.4359887	-81.3198464	11,65	11,95
Mes 11 6	VILMA	06/11/2020 06:15:21	06/11/2020 06:23:48	8M		On	Lobitos Piura, PER	Flotante LO		-4.4358991	-81.3186175	12,11	12,68
Mes 11 6	VILMA	06/11/2020 06:43:57	06/11/2020 06:53:30	10M		On	Lobitos Piura, PER	LO10		-4.4649695	-81.3499264	17,28	17,59
Mes 11 6	VILMA	06/11/2020 07:13:36	06/11/2020 08:09:42	56M		On	Lobitos Piura, PER	Flotante LO		-4.4362816	-81.3196159	21,99	22,43
Mes 11 6	VILMA	06/11/2020 08:19:15	06/11/2020 08:24:30	5M		On	Lobitos Piura, PER	LO19		-4.4554735	-81.3199103	24,43	24,73
Mes 11 6	VILMA	06/11/2020 08:39:15	06/11/2020 08:43:33	4M		On	Lobitos Piura, PER	LO10		-4.4649808	-81.3498110	28,17	28,26
Mes 11 6	VILMA	06/11/2020 08:51:06	06/11/2020 08:59:06	8M		On	Lobitos Piura, PER	LO16		-4.4684720	-81.3651454	29,83	30,39
Mes 11 6	VILMA	06/11/2020 09:06:30	06/11/2020 09:16:03	10M		On	Lobitos Piura, PER	LO10		-4.4652927	-81.3502079	31,82	32,15
Mes 11 6	VILMA	06/11/2020 09:24:30	06/11/2020 09:29:48	5M		On	Lobitos Piura, PER	LO16		-4.4687039	-81.3657342	33,91	34,16
Mes 11 6	VILMA	06/11/2020 09:38:15	06/11/2020 09:44:33	6M		On	Lobitos Piura, PER	LO13		-4.4805903	-81.3522559	36	36,38
Mes 11 6	VILMA	06/11/2020 09:54:09	06/11/2020 11:03:36	1H 9M		On	Lobitos Piura, PER	LO18		-4.4966863	-81.3391359	38,45	38,94
Mes 11 6	VILMA	06/11/2020 11:13:27	06/11/2020 11:39:09	26M		On	Lobitos Piura, PER	LO13		-4.4806944	-81.3519488	41,06	41,68
Mes 11 6	VILMA	06/11/2020 11:45:36	06/11/2020 11:53:06	8M		On	Lobitos Piura, PER	LO10		-4.4659215	-81.3498495	43,01	43,39
Mes 11 6	VILMA	06/11/2020 12:11:06	06/11/2020 12:21:39	11M		On	Lobitos Piura, PER	Flotante LO		-4.4363599	-81.3193600	47,79	48,3
Mes 11 6	VILMA	06/11/2020 12:31:12	06/11/2020 12:34:09	3M		On	Lobitos Piura, PER	LO19		-4.4554255	-81.3196927	50,38	50,64
Mes 11 6	VILMA	06/11/2020 12:49:33	06/11/2020 12:56:57	7M		On	Lobitos Piura, PER	LO10		-4.4648848	-81.3497215	54,05	54,29
Mes 11 6	VILMA	06/11/2020 13:04:33	06/11/2020 13:11:57	7M		On	Lobitos Piura, PER	LO16		-4.4689968	-81.3655423	56,08	56,23
Mes 11 6	VILMA	06/11/2020 13:20:45	06/11/2020 13:24:57	4M		On	Lobitos Piura, PER	LO13		-4.4801295	-81.3520254	58	58,29
Mes 11 6	VILMA	06/11/2020 13:34:48	06/11/2020 13:38:21	4M		On	Lobitos Piura, PER	LO18		-4.4968367	-81.3391871	60,39	60,69
Mes 11 6	VILMA	06/11/2020 14:01:39	06/11/2020 15:48:39	1H 47M		On	Lobitos Piura, PER	ZZ		-4.4458831	-81.3171454	66,82	67,12
Mes 11 6	VILMA	06/11/2020 15:53:54	06/11/2020 15:59:21	5M		On	Lobitos Piura, PER	LO19		-4.4555647	-81.3197440	68,2	68,3
Mes 11 6	VILMA	06/11/2020 16:06:57	06/11/2020 16:23:57	17M		On	Lobitos Piura, PER	Flotante LO		-4.4373439	-81.3201279	70,11	70,65
Mes 11 6	VILMA	06/11/2020 16:28:12	06/11/2020 16:30:51	3M		On	Lobitos Piura, PER	ZZ		-4.4456175	-81.3173247	71,53	71,83
Mes 11 6	VILMA	06/11/2020 16:54:27	06/11/2020 16:57:45	3M		On		LO18		-4.4962992	-81.3389951	77,87	78,09
Mes 11 6	VILMA	06/11/2020 17:06:12	06/11/2020 17:08:48	3M		On	Lobitos Piura, PER	LO13		-4.4802911	-81.3522303	80,33	80,52
Mes 11 6	VILMA	06/11/2020 17:15:48	06/11/2020 17:19:57	4M		On	Lobitos Piura, PER	LO16		-4.4688432	-81.3655423	82,29	82,58
Mes 11 6	VILMA	06/11/2020 17:42:36	06/11/2020 18:57:21	1H 15M		On	Lobitos Piura, PER	Flotante LO		-4.4358991	-81.3191678	88,76	90,71
Mes 11 6	VILMA	06/11/2020 19:13:54	06/11/2020 20:26:03	1H 12M		On	Lobitos Piura, PER	LO10		-4.4649087	-81.3497983	95,25	96,03
Mes 11 6	VILMA	06/11/2020 20:37:33	06/11/2020 20:39:42	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4467119	-81.3270143	99,13	99,31
Mes 11 6	VILMA	06/11/2020 20:45:06	06/11/2020 23:59:59	3H 15M		On	Lobitos Piura, PER	Flotante LO		-4.4368080	-81.3197566	100,52	101,02
Mes 11 6	ZULUF	06/11/2020 00:00:00	06/11/2020 06:39:42	6H 40M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4362031	-81.3147390	0	5,17
Mes 11 6	ZULUF	06/11/2020 06:40:45	06/11/2020 18:35:33	11H 55M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4649007	-81.3197822	5,36	25,68
Mes 11 6	ZULUF	06/11/2020 18:36:36	06/11/2020 19:34:54	58M		On	Pariñas Piura, PER	PUERTO TALARA		-4.5411104	-81.2941823	25,88	36,19
Mes 11 6	ZULUF	06/11/2020 19:35:57	06/11/2020 23:59:59	4H 24M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4583199	-81.3282047	36,38	54,95
