Mes 11 12	OLYMPIC	12/11/2020 15:58:36	12/11/2020 15:59:15	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3160400	-81.2852699	54,52	54,65
Mes 11 12	OLYMPIC	12/11/2020 16:00:15	12/11/2020 16:00:27	0M		On		CAMPO PEA NEGRA		-4.3133850	-81.2838749	54,85	54,89
Mes 11 12	OLYMPIC	12/11/2020 16:01:06	12/11/2020 16:01:15	0M		On		CAMPO PEA NEGRA		-4.3120500	-81.2832300	55,02	55,05
Mes 11 12	OLYMPIC	12/11/2020 16:01:45	12/11/2020 16:01:57	0M		On		CAMPO PEA NEGRA		-4.3109700	-81.2828250	55,15	55,18
Mes 11 12	OLYMPIC	12/11/2020 16:02:06	12/11/2020 16:02:36	1M		On		CAMPO PEA NEGRA		-4.3104749	-81.2825100	55,21	55,31
Mes 11 12	OLYMPIC	12/11/2020 16:03:03	12/11/2020 16:03:06	0M		On		CAMPO PEA NEGRA		-4.3089871	-81.2817150	55,41	55,43
Mes 11 12	OLYMPIC	12/11/2020 16:03:36	12/11/2020 16:03:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3080150	-81.2814149	55,52	55,55
Mes 11 12	OLYMPIC	12/11/2020 16:06:15	12/11/2020 16:06:27	0M		On		CAMPO PEA NEGRA		-4.3039247	-81.2791679	56,05	56,08
Mes 11 12	OLYMPIC	12/11/2020 16:06:36	12/11/2020 16:06:57	0M		On		CAMPO PEA NEGRA		-4.3034223	-81.2787967	56,12	56,18
Mes 11 12	OLYMPIC	12/11/2020 16:07:18	12/11/2020 16:07:27	0M		On		CAMPO PEA NEGRA		-4.3023199	-81.2780671	56,28	56,3
Mes 11 12	OLYMPIC	12/11/2020 16:08:30	12/11/2020 16:08:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3006111	-81.2769662	56,51	56,52
Mes 11 12	OLYMPIC	12/11/2020 16:09:06	12/11/2020 16:09:15	0M		On		CAMPO PEA NEGRA		-4.2996749	-81.2765550	56,61	56,64
Mes 11 12	OLYMPIC	12/11/2020 16:10:15	12/11/2020 16:10:45	1M		On		CAMPO PEA NEGRA		-4.2979500	-81.2754149	56,83	56,94
Mes 11 12	OLYMPIC	12/11/2020 16:10:57	12/11/2020 16:11:27	1M		On		CAMPO PEA NEGRA		-4.2970499	-81.2746799	56,96	57,06
Mes 11 12	OLYMPIC	12/11/2020 16:11:57	12/11/2020 16:12:27	1M		On		CAMPO PEA NEGRA		-4.2954900	-81.2738999	57,16	57,26
Mes 11 12	OLYMPIC	12/11/2020 16:12:36	12/11/2020 16:12:42	0M		On		CAMPO PEA NEGRA		-4.2945149	-81.2733750	57,29	57,31
Mes 11 12	OLYMPIC	12/11/2020 16:13:06	12/11/2020 16:13:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2936449	-81.2731349	57,38	57,41
Mes 11 12	OLYMPIC	12/11/2020 16:14:06	12/11/2020 16:14:15	0M		On		CAMPO PEA NEGRA		-4.2921300	-81.2722349	57,58	57,61
Mes 11 12	OLYMPIC	12/11/2020 16:15:36	12/11/2020 16:28:33	13M		On	El Alto Piura, PER	R		-4.2898499	-81.2712899	57,86	58,25
Mes 11 12	OLYMPIC	12/11/2020 16:58:33	12/11/2020 17:03:12	5M		On		PN3		-4.3098271	-81.3401599	66,29	66,58
Mes 11 12	OLYMPIC	12/11/2020 18:01:03	12/11/2020 18:06:27	5M		On	Lobitos Piura, PER	Flotante LO		-4.4358149	-81.3194400	81,13	81,42
Mes 11 12	OLYMPIC	12/11/2020 19:05:57	12/11/2020 23:59:59	4H 54M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719279	-81.2770175	98,01	98,66
Mes 11 12	PARIÑAS	12/11/2020 00:00:33	12/11/2020 05:38:21	5H 38M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719699	-81.2755499	0	0,84
Mes 11 12	PARIÑAS	12/11/2020 06:25:51	12/11/2020 06:29:03	3M		On	Lobitos Piura, PER	LO13		-4.4809049	-81.3519450	13,97	14,15
Mes 11 12	PARIÑAS	12/11/2020 06:45:48	12/11/2020 06:46:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440799	-81.3719849	19,11	19,16
Mes 11 12	PARIÑAS	12/11/2020 06:46:18	12/11/2020 06:56:33	10M		On		CAMPO LOBITOS		-4.4440650	-81.3713699	19,17	19,64
Mes 11 12	PARIÑAS	12/11/2020 07:03:54	12/11/2020 07:07:30	4M		On	Lobitos Piura, PER	LO4		-4.4336099	-81.3586949	21,29	21,5
Mes 11 12	PARIÑAS	12/11/2020 07:22:15	12/11/2020 07:30:57	9M		On	Lobitos Piura, PER	Flotante LO		-4.4359349	-81.3198900	25,82	26,13
Mes 11 12	PARIÑAS	12/11/2020 07:31:06	12/11/2020 07:31:27	0M		On		Flotante LO		-4.4348999	-81.3192599	26,17	26,22
Mes 11 12	PARIÑAS	12/11/2020 07:45:57	12/11/2020 07:51:09	5M		On	Lobitos Talara Piura, Perù	LO8		-4.4294700	-81.2806499	30,58	30,76
Mes 11 12	PARIÑAS	12/11/2020 08:35:09	12/11/2020 08:43:33	8M		On		Flotante PN		-4.3252199	-81.2889150	42,7	43,01
Mes 11 12	PARIÑAS	12/11/2020 08:51:03	12/11/2020 08:52:51	2M		On		PN4		-4.3194900	-81.2722949	44,91	45,12
Mes 11 12	PARIÑAS	12/11/2020 09:08:03	12/11/2020 09:11:51	4M		On	ElAlto Talara Piura, Perù	PN5		-4.2870299	-81.2670899	48,71	48,91
Mes 11 12	PARIÑAS	12/11/2020 09:22:21	12/11/2020 09:32:21	10M		On		CAMPO PEA NEGRA		-4.3011299	-81.2915699	52,23	52,85
Mes 11 12	PARIÑAS	12/11/2020 09:32:39	12/11/2020 09:40:51	8M		On		CAMPO PEA NEGRA		-4.3029149	-81.2937149	52,91	53,25
Mes 11 12	PARIÑAS	12/11/2020 09:52:33	12/11/2020 09:55:48	3M		On	PI-100, Lobitos Piura, PER	PN2		-4.3161749	-81.3177599	56,42	56,6
Mes 11 12	PARIÑAS	12/11/2020 09:57:09	12/11/2020 09:58:27	1M		On		CAMPO PEA NEGRA		-4.3181807	-81.3214976	56,99	57,2
Mes 11 12	PARIÑAS	12/11/2020 10:04:27	12/11/2020 10:24:27	20M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3248299	-81.3338999	58,66	59,26
Mes 11 12	PARIÑAS	12/11/2020 10:38:09	12/11/2020 15:43:03	5H 5M		On	El Alto Piura, PER	OO		-4.3024949	-81.3190799	62,45	64,13
Mes 11 12	PARIÑAS	12/11/2020 15:52:42	12/11/2020 16:05:18	13M		On	El Alto Piura, PER	PN3		-4.3104899	-81.3403950	66,97	67,29
Mes 11 12	PARIÑAS	12/11/2020 16:15:12	12/11/2020 16:18:54	4M		On	PI-100, Lobitos Piura, PER	PN2		-4.3162799	-81.3180150	69,87	70,14
Mes 11 12	PARIÑAS	12/11/2020 16:28:54	12/11/2020 16:29:03	0M		On		CAMPO PEA NEGRA		-4.3062749	-81.3004349	72,45	72,47
Mes 11 12	PARIÑAS	12/11/2020 16:46:54	12/11/2020 16:50:30	4M		On	ElAlto Talara Piura, Perù	PN5		-4.2873899	-81.2670749	76,74	76,97
Mes 11 12	PARIÑAS	12/11/2020 16:57:09	12/11/2020 17:16:42	20M		On		GG		-4.3006199	-81.2793300	79,09	79,4
Mes 11 12	PARIÑAS	12/11/2020 18:10:39	12/11/2020 18:16:12	6M		On		LO4		-4.4335949	-81.3588749	96,8	96,99
Mes 11 12	PARIÑAS	12/11/2020 18:21:21	12/11/2020 18:30:33	9M		On		CAMPO LOBITOS		-4.4421149	-81.3699450	98,47	98,95
Mes 11 12	PARIÑAS	12/11/2020 18:30:42	12/11/2020 18:31:03	0M		On		CAMPO LOBITOS		-4.4428079	-81.3697791	98,98	99,04
Mes 11 12	PARIÑAS	12/11/2020 18:46:51	12/11/2020 18:50:12	3M		On	Lobitos Piura, PER	LO13		-4.4800499	-81.3521849	103,78	104,02
Mes 11 12	PARIÑAS	12/11/2020 19:31:54	12/11/2020 19:32:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5721216	-81.2787711	117,11	117,22
Mes 11 12	PARIÑAS	12/11/2020 19:33:06	12/11/2020 20:21:57	49M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718895	-81.2770431	117,32	118,19
Mes 11 12	PARIÑAS	12/11/2020 20:26:06	12/11/2020 20:43:51	18M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5702688	-81.2867839	119,19	119,63
Mes 11 12	PARIÑAS	12/11/2020 20:48:15	12/11/2020 20:48:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5720624	-81.2791423	120,63	120,65
Mes 11 12	PARIÑAS	12/11/2020 20:48:36	12/11/2020 23:59:59	3H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5721650	-81.2785049	120,7	121,43
Mes 11 12	ROSLYN	12/11/2020 00:00:00	12/11/2020 02:33:51	2H 34M		On	LaBrea Talara Piura, Perù	LT3		-4.7155135	-81.3180030	0	0,14
Mes 11 12	ROSLYN	12/11/2020 02:38:00	12/11/2020 02:47:33	10M		On	La Brea Piura, PER	LT6		-4.7239167	-81.3228543	1,04	1,24
Mes 11 12	ROSLYN	12/11/2020 02:50:00	12/11/2020 02:56:06	6M		On	La Brea Piura, PER	4D		-4.7186271	-81.3281790	1,51	2,66
Mes 11 12	ROSLYN	12/11/2020 03:00:03	12/11/2020 03:01:03	1M		On	La Brea Piura, PER	4D		-4.7187375	-81.3282047	3,16	3,34
Mes 11 12	ROSLYN	12/11/2020 03:03:57	12/11/2020 03:12:21	8M		On	La Brea Piura, PER	3C		-4.7146303	-81.3346688	3,7	4,26
Mes 11 12	ROSLYN	12/11/2020 03:14:00	12/11/2020 03:18:00	4M		On	La Brea Piura, PER	3B		-4.7143455	-81.3301632	4,44	4,76
Mes 11 12	ROSLYN	12/11/2020 03:20:00	12/11/2020 03:25:18	5M		On	La Brea Piura, PER	LT11		-4.7142751	-81.3253887	5,13	5,31
Mes 11 12	ROSLYN	12/11/2020 03:28:00	12/11/2020 03:37:36	10M		On	LaBrea Talara Piura, Perù	LT2		-4.7083952	-81.3267711	5,61	6
Mes 11 12	ROSLYN	12/11/2020 03:40:00	12/11/2020 03:42:18	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7119343	-81.3238271	6,28	6,67
Mes 11 12	ROSLYN	12/11/2020 03:46:00	12/11/2020 03:47:00	1M		On	La Brea Piura, PER	3B		-4.7144895	-81.3299327	7,41	7,49
Mes 11 12	ROSLYN	12/11/2020 03:52:00	12/11/2020 04:06:00	14M		On	LaBrea Talara Piura, Perù	LT3		-4.7156848	-81.3180030	8,45	8,87
Mes 11 12	ROSLYN	12/11/2020 04:09:57	12/11/2020 04:12:00	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7119327	-81.3236607	9,55	9,63
Mes 11 12	ROSLYN	12/11/2020 04:16:00	12/11/2020 05:59:33	1H 44M		On	La Brea Piura, PER	LT12		-4.7099535	-81.3333887	10,66	10,9
Mes 11 12	ROSLYN	12/11/2020 06:40:00	12/11/2020 06:44:00	4M		On	PI-101, La Brea Piura, PER	PG		-4.6097104	-81.3086464	22,32	22,83
Mes 11 12	ROSLYN	12/11/2020 07:03:00	12/11/2020 08:14:00	1H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717999	-81.2792704	28,41	30,84
Mes 11 12	ROSLYN	12/11/2020 08:36:03	12/11/2020 09:33:00	57M		On	PI-101, La Brea Piura, PER	CAMPO PROVIDENCIA		-4.6085455	-81.3084800	35,44	36,18
Mes 11 12	ROSLYN	12/11/2020 09:37:00	12/11/2020 09:47:00	10M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA		-4.6012015	-81.3072255	36,67	37,36
Mes 11 12	ROSLYN	12/11/2020 09:57:03	12/11/2020 11:18:00	1H 21M		On	La Brea Piura, PER	PV14		-4.6206768	-81.3123968	39,36	39,99
Mes 11 12	ROSLYN	12/11/2020 11:24:15	12/11/2020 11:26:36	2M		On	PI-101, La Brea Piura, PER	PG		-4.6097120	-81.3085054	41,25	41,4
Mes 11 12	ROSLYN	12/11/2020 12:13:03	12/11/2020 12:18:18	5M		On		LT12		-4.7094208	-81.3330942	53,05	53,4
Mes 11 12	ROSLYN	12/11/2020 12:55:00	12/11/2020 12:57:00	2M		On		PV14		-4.6214687	-81.3129727	63,59	64,14
Mes 11 12	ROSLYN	12/11/2020 13:01:03	12/11/2020 14:55:00	1H 54M		On	PI-101, La Brea Piura, PER	PG		-4.6097967	-81.3088639	65,09	65,77
Mes 11 12	ROSLYN	12/11/2020 15:01:00	12/11/2020 15:11:03	10M		On	La Brea Piura, PER	PV14		-4.6210415	-81.3124351	66,77	67,2
Mes 11 12	ROSLYN	12/11/2020 15:19:09	12/11/2020 15:27:00	8M		On	La Brea Piura, PER	PVX8		-4.6314047	-81.3239039	68,75	68,97
Mes 11 12	ROSLYN	12/11/2020 15:41:03	12/11/2020 15:43:00	2M		On		CAMPO PROVIDENCIA		-4.6002495	-81.3078270	72,54	72,87
Mes 11 12	ROSLYN	12/11/2020 15:49:00	12/11/2020 16:16:00	27M		On	PI-101, La Brea Piura, PER	PG		-4.6096880	-81.3087742	73,82	74,04
Mes 11 12	ROSLYN	12/11/2020 16:22:00	12/11/2020 16:54:00	32M		On	La Brea Piura, PER	PV14		-4.6211456	-81.3124351	75,19	75,66
Mes 11 12	ROSLYN	12/11/2020 17:00:00	12/11/2020 17:02:12	2M		On	PI-101, La Brea Piura, PER	PG		-4.6098080	-81.3085054	76,78	76,95
Mes 11 12	ROSLYN	12/11/2020 17:22:06	12/11/2020 17:40:00	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5711727	-81.2793855	82,62	83,67
Mes 11 12	ROSLYN	12/11/2020 18:02:03	12/11/2020 18:06:03	4M		On	PI-101, La Brea Piura, PER	PG		-4.6098463	-81.3087742	89,4	89,93
Mes 11 12	ROSLYN	12/11/2020 18:50:00	12/11/2020 20:19:39	1H 30M		On	La Brea Piura, PER	LT12		-4.7099408	-81.3336062	101,36	102,05
Mes 11 12	ROSLYN	12/11/2020 20:21:03	12/11/2020 20:40:21	19M		On		CAMPO LITORAL		-4.7090831	-81.3295743	102,47	102,89
Mes 11 12	ROSLYN	12/11/2020 20:43:03	12/11/2020 20:55:00	12M		On	La Brea Piura, PER	3B		-4.7145695	-81.3297663	103,38	103,78
Mes 11 12	ROSLYN	12/11/2020 21:03:00	12/11/2020 21:25:00	22M		On	LaBrea Talara Piura, Perù	LT1		-4.7123391	-81.3237246	105,07	105,66
Mes 11 12	ROSLYN	12/11/2020 21:27:03	12/11/2020 21:29:00	2M		On		CAMPO LITORAL		-4.7190240	-81.3232512	106,06	106,47
Mes 11 12	ROSLYN	12/11/2020 21:31:00	12/11/2020 22:58:09	1H 27M		On		LT6		-4.7235407	-81.3232768	106,88	107,19
Mes 11 12	ROSLYN	12/11/2020 23:04:57	12/11/2020 23:34:57	30M		On	LaBrea Talara Piura, Perù	LT2		-4.7084079	-81.3266686	108,71	109,09
Mes 11 12	ROSLYN	12/11/2020 23:43:00	12/11/2020 23:59:59	17M		On	La Brea Piura, PER	LT6		-4.7238096	-81.3228799	110,7	110,92
Mes 11 12	SHEYLA	12/11/2020 00:00:00	12/11/2020 02:42:03	2H 42M		Off	PI-101, La Brea Piura, PER	PG		-4.6095359	-81.3084158	0	0,02
Mes 11 12	SHEYLA	12/11/2020 02:47:21	12/11/2020 02:57:15	10M		On	La Brea Piura, PER	PV14		-4.6211839	-81.3125502	1,25	1,48
Mes 11 12	SHEYLA	12/11/2020 03:04:21	12/11/2020 03:14:39	10M		On	La Brea Piura, PER	PVX8		-4.6314399	-81.3239166	3,2	3,35
Mes 11 12	SHEYLA	12/11/2020 03:25:33	12/11/2020 04:53:39	1H 28M		On	PI-101, La Brea Piura, PER	PG		-4.6097808	-81.3085310	6,23	6,34
Mes 11 12	SHEYLA	12/11/2020 05:10:42	12/11/2020 05:21:06	10M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5701184	-81.2879360	11,15	11,49
Mes 11 12	SHEYLA	12/11/2020 05:25:36	12/11/2020 05:45:39	20M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5720463	-81.2786942	12,48	13,46
Mes 11 12	SHEYLA	12/11/2020 06:08:06	12/11/2020 06:11:15	3M		On	PI-101, La Brea Piura, PER	PG		-4.6097792	-81.3086976	19,43	19,58
Mes 11 12	SHEYLA	12/11/2020 06:56:45	12/11/2020 07:58:06	1H 1M		On	La Brea Piura, PER	LT12		-4.7098831	-81.3334526	31,58	31,73
Mes 11 12	SHEYLA	12/11/2020 08:01:15	12/11/2020 08:03:21	2M		On	La Brea Piura, PER	3B		-4.7143600	-81.3301376	32,26	32,51
Mes 11 12	SHEYLA	12/11/2020 08:05:27	12/11/2020 08:07:42	2M		On	La Brea Piura, PER	4D		-4.7186143	-81.3283327	32,87	33,07
Mes 11 12	SHEYLA	12/11/2020 08:12:00	12/11/2020 08:15:09	3M		On	LaBrea Talara Piura, Perù	LT2		-4.7086111	-81.3267199	33,98	34,24
Mes 11 12	SHEYLA	12/11/2020 08:20:27	12/11/2020 08:52:06	32M		On	LaBrea Talara Piura, Perù	LT3		-4.7152576	-81.3179903	35,29	35,98
Mes 11 12	SHEYLA	12/11/2020 08:56:21	12/11/2020 09:01:36	5M		On	LaBrea Talara Piura, Perù	LT4		-4.7071807	-81.3192702	36,89	37
Mes 11 12	SHEYLA	12/11/2020 09:04:45	12/11/2020 09:06:27	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7117344	-81.3235456	37,55	37,78
Mes 11 12	SHEYLA	12/11/2020 09:09:03	12/11/2020 09:14:15	5M		On		3B		-4.7144303	-81.3292799	38,27	38,7
Mes 11 12	SHEYLA	12/11/2020 09:15:30	12/11/2020 09:20:45	5M		On	La Brea Piura, PER	3C		-4.7142656	-81.3344766	38,94	39,15
Mes 11 12	SHEYLA	12/11/2020 09:27:09	12/11/2020 09:39:21	12M		On		LT6		-4.7242495	-81.3233407	40,59	40,95
Mes 11 12	SHEYLA	12/11/2020 09:46:18	12/11/2020 09:54:45	8M		On	La Brea Piura, PER	LT12		-4.7098447	-81.3335936	42,75	43,35
Mes 11 12	SHEYLA	12/11/2020 09:56:51	12/11/2020 10:02:12	5M		On	La Brea Piura, PER	LT12		-4.7098895	-81.3334911	43,69	43,83
Mes 11 12	SHEYLA	12/11/2020 10:05:42	12/11/2020 10:07:45	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7083839	-81.3267455	44,56	44,62
Mes 11 12	SHEYLA	12/11/2020 10:13:15	12/11/2020 10:19:39	6M		On	LaBrea Talara Piura, Perù	LT3		-4.7154351	-81.3179391	45,76	46,03
Mes 11 12	SHEYLA	12/11/2020 10:20:42	12/11/2020 10:21:45	1M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7136559	-81.3210751	46,18	46,39
Mes 11 12	SHEYLA	12/11/2020 10:22:51	12/11/2020 10:25:00	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7119391	-81.3236991	46,61	46,79
Mes 11 12	SHEYLA	12/11/2020 10:26:03	12/11/2020 10:28:09	2M		On	La Brea Piura, PER	LT11		-4.7141535	-81.3254270	46,98	47,12
Mes 11 12	SHEYLA	12/11/2020 10:30:18	12/11/2020 10:59:54	30M		On	La Brea Piura, PER	4D		-4.7183071	-81.3276670	47,55	48,01
Mes 11 12	SHEYLA	12/11/2020 11:05:15	12/11/2020 11:07:48	3M		On	LaBrea Talara Piura, Perù	LT3		-4.7158223	-81.3181438	49,08	49,29
Mes 11 12	SHEYLA	12/11/2020 11:14:57	12/11/2020 11:21:18	6M		On	La Brea Piura, PER	LT12		-4.7097711	-81.3333118	50,95	51,22
Mes 11 12	SHEYLA	12/11/2020 11:25:33	12/11/2020 11:26:36	1M		On	La Brea Piura, PER	LT11		-4.7142320	-81.3253502	52,11	52,3
Mes 11 12	SHEYLA	12/11/2020 11:30:54	12/11/2020 11:58:21	27M		On	La Brea Piura, PER	LT12		-4.7096352	-81.3333118	53,25	53,5
Mes 11 12	SHEYLA	12/11/2020 12:02:36	12/11/2020 12:05:36	3M		On	La Brea Piura, PER	3B		-4.7143856	-81.3300734	54,21	54,3
Mes 11 12	SHEYLA	12/11/2020 12:07:51	12/11/2020 12:10:00	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7088255	-81.3266686	54,79	55,06
Mes 11 12	SHEYLA	12/11/2020 12:15:21	12/11/2020 12:18:06	3M		On	LaBrea Talara Piura, Perù	LT3		-4.7156272	-81.3179262	56,26	56,41
Mes 11 12	SHEYLA	12/11/2020 12:21:39	12/11/2020 12:23:51	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7119711	-81.3237759	57,13	57,24
Mes 11 12	SHEYLA	12/11/2020 12:29:09	12/11/2020 12:31:15	2M		On	La Brea Piura, PER	4D		-4.7186256	-81.3282815	58,29	58,43
Mes 11 12	SHEYLA	12/11/2020 12:34:24	12/11/2020 15:56:54	3H 23M		On	La Brea Piura, PER	LT6		-4.7237599	-81.3229311	59,09	59,39
Mes 11 12	SHEYLA	12/11/2020 16:01:06	12/11/2020 16:09:36	9M		On	LaBrea Talara Piura, Perù	LT3		-4.7159952	-81.3180928	60,21	60,45
Mes 11 12	SHEYLA	12/11/2020 16:14:57	12/11/2020 16:17:03	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7086095	-81.3267328	61,59	61,79
Mes 11 12	SHEYLA	12/11/2020 16:19:09	12/11/2020 16:25:27	6M		On	LaBrea Talara Piura, Perù	LT1		-4.7117952	-81.3235583	62,12	62,45
Mes 11 12	SHEYLA	12/11/2020 16:28:39	12/11/2020 16:33:00	4M		On	La Brea Piura, PER	4D		-4.7187456	-81.3280254	63,17	63,42
Mes 11 12	SHEYLA	12/11/2020 16:34:57	12/11/2020 16:41:09	6M		On	La Brea Piura, PER	3B		-4.7145935	-81.3297151	63,67	63,93
Mes 11 12	SHEYLA	12/11/2020 16:43:33	12/11/2020 17:54:48	1H 11M		On	La Brea Piura, PER	LT12		-4.7100095	-81.3334782	64,37	64,66
Mes 11 12	SHEYLA	12/11/2020 18:36:12	12/11/2020 18:37:27	1M		On	PI-101, La Brea Piura, PER	PG		-4.6098159	-81.3086334	76,43	76,52
Mes 11 12	SHEYLA	12/11/2020 18:56:27	12/11/2020 19:19:54	23M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5711632	-81.2804478	82,13	83,83
Mes 11 12	SHEYLA	12/11/2020 19:44:33	12/11/2020 22:11:24	2H 27M		On	PI-101, La Brea Piura, PER	PG		-4.6089359	-81.3084288	89	91,69
Mes 11 12	SHEYLA	12/11/2020 22:12:27	12/11/2020 23:59:59	1H 48M		On		PG		-4.6109695	-81.3089022	91,88	92,22
Mes 11 12	SKOOKUM	12/11/2020 00:00:00	12/11/2020 13:07:50	13H 8M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5675499	-81.2905664	0	0,25
Mes 11 12	SKOOKUM	12/11/2020 14:06:31	12/11/2020 23:59:59	9H 53M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5676332	-81.2904166	0,25	0,37
Mes 11 12	SOPHIA C	12/11/2020 00:00:00	12/11/2020 11:17:55	11H 18M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673832	-81.2919665	0	0,19
Mes 11 12	SOPHIA C	12/11/2020 13:17:57	12/11/2020 23:59:59	10H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5672999	-81.2917999	0,26	0,49
Mes 11 12	VILMA	12/11/2020 00:00:12	12/11/2020 01:32:45	1H 33M		On	Lobitos Talara Piura, Perù	LO8		-4.4292400	-81.2800896	0	0,14
Mes 11 12	VILMA	12/11/2020 01:40:12	12/11/2020 01:48:36	8M		On	Lobitos Piura, PER	H		-4.4367391	-81.2946048	1,77	2,09
Mes 11 12	VILMA	12/11/2020 01:54:54	12/11/2020 02:11:45	17M		On	Lobitos Piura, PER	LO9		-4.4415392	-81.3094016	3,63	3,9
Mes 11 12	VILMA	12/11/2020 02:15:57	12/11/2020 02:36:00	20M		On	Lobitos Piura, PER	ZZ		-4.4459695	-81.3171200	4,77	5
Mes 11 12	VILMA	12/11/2020 02:58:09	12/11/2020 03:10:51	13M		On	Lobitos Piura, PER	LO13		-4.4802799	-81.3520383	10,56	11,15
Mes 11 12	VILMA	12/11/2020 03:19:18	12/11/2020 03:41:21	22M		On	Lobitos Piura, PER	LO16		-4.4688799	-81.3656830	12,95	13,9
Mes 11 12	VILMA	12/11/2020 03:42:24	12/11/2020 03:43:27	1M		On		CAMPO LOBITOS		-4.4623520	-81.3674366	14,11	14,33
Mes 11 12	VILMA	12/11/2020 03:46:39	12/11/2020 03:47:42	1M		On		CAMPO LOBITOS		-4.4546640	-81.3683456	14,97	15,19
Mes 11 12	VILMA	12/11/2020 03:51:54	12/11/2020 04:08:48	17M		On	Lobitos Piura, PER	LO6		-4.4449839	-81.3688190	16,08	16,41
Mes 11 12	VILMA	12/11/2020 04:17:15	12/11/2020 04:33:03	16M		On		LO7		-4.4457040	-81.3523710	18,1	18,44
Mes 11 12	VILMA	12/11/2020 04:41:39	12/11/2020 05:38:57	57M		On	Lobitos Piura, PER	LO11		-4.4484383	-81.3353984	20,34	20,68
Mes 11 12	VILMA	12/11/2020 05:48:27	12/11/2020 07:42:33	1H 54M		On	Lobitos Piura, PER	Flotante LO		-4.4359999	-81.3191422	22,64	23,83
Mes 11 12	VILMA	12/11/2020 08:08:03	12/11/2020 08:46:03	38M		On	Lobitos Piura, PER	LO16		-4.4691023	-81.3659262	30,14	31,36
Mes 11 12	VILMA	12/11/2020 08:53:30	12/11/2020 08:54:36	1M		On		CAMPO LOBITOS		-4.4653887	-81.3547008	32,8	33,02
Mes 11 12	VILMA	12/11/2020 09:03:03	12/11/2020 09:06:18	3M		On		CAMPO LOBITOS		-4.4487280	-81.3575806	34,72	35,35
Mes 11 12	VILMA	12/11/2020 09:07:18	12/11/2020 09:09:27	2M		On		CAMPO LOBITOS		-4.4415743	-81.3592960	35,56	35,96
Mes 11 12	VILMA	12/11/2020 09:10:30	12/11/2020 09:35:54	25M		On		CAMPO LOBITOS		-4.4361312	-81.3594623	36,15	37,57
Mes 11 12	VILMA	12/11/2020 09:37:00	12/11/2020 09:45:06	8M		On		CAMPO LOBITOS		-4.4352271	-81.3546367	37,75	39,15
Mes 11 12	VILMA	12/11/2020 09:46:09	12/11/2020 09:47:12	1M		On		CAMPO LOBITOS		-4.4366832	-81.3392127	39,68	39,68
Mes 11 12	VILMA	12/11/2020 09:48:15	12/11/2020 09:50:24	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4373759	-81.3355135	39,89	40,28
Mes 11 12	VILMA	12/11/2020 09:55:45	12/11/2020 09:56:51	1M		On		CAMPO LOBITOS		-4.4375456	-81.3227648	41,32	41,52
Mes 11 12	VILMA	12/11/2020 09:57:54	12/11/2020 10:05:21	7M		On	Lobitos Piura, PER	Flotante LO		-4.4365711	-81.3196671	41,73	41,99
Mes 11 12	VILMA	12/11/2020 10:06:24	12/11/2020 10:07:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4363023	-81.3221247	42,13	42,34
Mes 11 12	VILMA	12/11/2020 10:08:33	12/11/2020 10:10:42	2M		On		CAMPO LOBITOS		-4.4356959	-81.3259264	42,55	42,97
